"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","203","357956","0.0-6.0-1.65","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","358957","0.0-6.0-2.65","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","359133","0.0-6.0-0.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","360284","0.0-6.0-1.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","361285","0.0-6.0-2.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","361461","0.0-6.0-0.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","362613","0.0-6.0-1.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","363614","0.0-6.0-2.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","363790","0.0-6.0-0.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","364941","0.0-6.0-1.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","365942","0.0-6.0-2.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","366119","0.0-6.0-0.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","367270","0.0-6.0-1.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","368271","0.0-6.0-2.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","368448","0.0-6.0-0.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","369599","0.0-6.0-1.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","370600","0.0-6.0-2.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","370776","0.0-6.0-0.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","371930","0.0-6.0-1.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","372930","0.0-6.0-2.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","373106","0.0-6.0-0.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","374257","0.0-6.0-1.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","375258","0.0-6.0-2.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","375435","0.0-6.0-0.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","376586","0.0-6.0-1.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","377587","0.0-6.0-2.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","377763","0.0-6.0-0.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","378915","0.0-6.0-1.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","379916","0.0-6.0-2.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","380100","0.0-6.0-0.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","381251","0.0-6.0-1.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","382252","0.0-6.0-2.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","382428","0.0-6.0-0.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","383580","0.0-6.0-1.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","384580","0.0-6.0-2.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","384756","0.0-6.0-0.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","385909","0.0-6.0-1.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","386910","0.0-6.0-2.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","387086","0.0-6.0-0.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","388239","0.0-6.0-1.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","389239","0.0-6.0-2.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","389416","0.0-6.0-0.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","390574","0.0-6.0-1.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","391575","0.0-6.0-2.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","394232","0.0-7.0","FL","dqehnfb6j7","2560","1440","en","er08em17","NA","","","[{""page_index"":0,""viewing_time"":2656.144999957178}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","394408","0.0-8.0-0.0","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","395560","0.0-8.0-1.0","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","396560","0.0-8.0-2.0","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","396736","0.0-8.0-0.1","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","397888","0.0-8.0-1.1","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","398889","0.0-8.0-2.1","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","399065","0.0-8.0-0.2","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","400216","0.0-8.0-1.2","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","401216","0.0-8.0-2.2","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","401392","0.0-8.0-0.3","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","402544","0.0-8.0-1.3","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","403545","0.0-8.0-2.3","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","403721","0.0-8.0-0.4","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","404873","0.0-8.0-1.4","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","405873","0.0-8.0-2.4","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","406049","0.0-8.0-0.5","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","407201","0.0-8.0-1.5","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","408203","0.0-8.0-2.5","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","408379","0.0-8.0-0.6","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","409531","0.0-8.0-1.6","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","410531","0.0-8.0-2.6","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","410708","0.0-8.0-0.7","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","411859","0.0-8.0-1.7","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","412860","0.0-8.0-2.7","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","413036","0.0-8.0-0.8","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","414188","0.0-8.0-1.8","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","415189","0.0-8.0-2.8","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","415365","0.0-8.0-0.9","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","416516","0.0-8.0-1.9","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","417517","0.0-8.0-2.9","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","417693","0.0-8.0-0.10","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","418845","0.0-8.0-1.10","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","419846","0.0-8.0-2.10","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","420021","0.0-8.0-0.11","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","421174","0.0-8.0-1.11","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","422174","0.0-8.0-2.11","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","422350","0.0-8.0-0.12","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","423503","0.0-8.0-1.12","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","424503","0.0-8.0-2.12","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","424679","0.0-8.0-0.13","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","425831","0.0-8.0-1.13","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","426832","0.0-8.0-2.13","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","427008","0.0-8.0-0.14","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","428160","0.0-8.0-1.14","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","429161","0.0-8.0-2.14","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","429338","0.0-8.0-0.15","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","430489","0.0-8.0-1.15","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","431490","0.0-8.0-2.15","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","431666","0.0-8.0-0.16","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","432817","0.0-8.0-1.16","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","433818","0.0-8.0-2.16","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","433994","0.0-8.0-0.17","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","435146","0.0-8.0-1.17","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","436147","0.0-8.0-2.17","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","436323","0.0-8.0-0.18","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","437475","0.0-8.0-1.18","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","438476","0.0-8.0-2.18","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","438652","0.0-8.0-0.19","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","439804","0.0-8.0-1.19","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","440805","0.0-8.0-2.19","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","440981","0.0-8.0-0.20","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","442133","0.0-8.0-1.20","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","443133","0.0-8.0-2.20","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","443310","0.0-8.0-0.21","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","444462","0.0-8.0-1.21","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","445463","0.0-8.0-2.21","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","445639","0.0-8.0-0.22","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","446791","0.0-8.0-1.22","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","447792","0.0-8.0-2.22","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","447968","0.0-8.0-0.23","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","449119","0.0-8.0-1.23","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","450121","0.0-8.0-2.23","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","450297","0.0-8.0-0.24","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","451449","0.0-8.0-1.24","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","452450","0.0-8.0-2.24","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","452626","0.0-8.0-0.25","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","453777","0.0-8.0-1.25","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","454778","0.0-8.0-2.25","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","454954","0.0-8.0-0.26","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","456105","0.0-8.0-1.26","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","457106","0.0-8.0-2.26","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","457282","0.0-8.0-0.27","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","458435","0.0-8.0-1.27","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","459436","0.0-8.0-2.27","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","459612","0.0-8.0-0.28","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","460763","0.0-8.0-1.28","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","461764","0.0-8.0-2.28","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","461940","0.0-8.0-0.29","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","463090","0.0-8.0-1.29","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","464091","0.0-8.0-2.29","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","464267","0.0-8.0-0.30","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","465419","0.0-8.0-1.30","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","466420","0.0-8.0-2.30","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","466596","0.0-8.0-0.31","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","467749","0.0-8.0-1.31","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","468749","0.0-8.0-2.31","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","468925","0.0-8.0-0.32","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","470078","0.0-8.0-1.32","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","471079","0.0-8.0-2.32","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","471255","0.0-8.0-0.33","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","472406","0.0-8.0-1.33","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","473407","0.0-8.0-2.33","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","473583","0.0-8.0-0.34","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
