"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","208","570916","0.0-6.0-0.67","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","571247","0.0-6.0-1.67","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","572250","0.0-6.0-2.67","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","573252","0.0-6.0-0.68","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","573584","0.0-6.0-1.68","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","574586","0.0-6.0-2.68","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","575588","0.0-6.0-0.69","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","575919","0.0-6.0-1.69","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","576921","0.0-6.0-2.69","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","577927","0.0-6.0-0.70","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","578258","0.0-6.0-1.70","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","579263","0.0-6.0-2.70","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","580265","0.0-6.0-0.71","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","580596","0.0-6.0-1.71","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","581599","0.0-6.0-2.71","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","582600","0.0-6.0-0.72","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","582932","0.0-6.0-1.72","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","583934","0.0-6.0-2.72","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","584937","0.0-6.0-0.73","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","585268","0.0-6.0-1.73","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","586270","0.0-6.0-2.73","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","587273","0.0-6.0-0.74","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","587607","0.0-6.0-1.74","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","588611","0.0-6.0-2.74","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","589613","0.0-6.0-0.75","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","589940","0.0-6.0-1.75","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","590942","0.0-6.0-2.75","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","591945","0.0-6.0-0.76","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","592276","0.0-6.0-1.76","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","593278","0.0-6.0-2.76","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","594281","0.0-6.0-0.77","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","594611","0.0-6.0-1.77","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","595614","0.0-6.0-2.77","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","596617","0.0-6.0-0.78","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","596947","0.0-6.0-1.78","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","597953","0.0-6.0-2.78","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","598958","0.0-6.0-0.79","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","599289","0.0-6.0-1.79","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","600291","0.0-6.0-2.79","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","625820","0.0-7.0","LF","yjk8vlfumr","2560","1080","de","dt06as01","NA","","","[{""page_index"":0,""viewing_time"":25528.289999987464}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","626823","0.0-8.0-0.0","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","627154","0.0-8.0-1.0","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","628157","0.0-8.0-2.0","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","629159","0.0-8.0-0.1","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","629490","0.0-8.0-1.1","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","630493","0.0-8.0-2.1","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","631495","0.0-8.0-0.2","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","631826","0.0-8.0-1.2","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","632831","0.0-8.0-2.2","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","633832","0.0-8.0-0.3","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","634162","0.0-8.0-1.3","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","635164","0.0-8.0-2.3","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","636167","0.0-8.0-0.4","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","636498","0.0-8.0-1.4","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","637500","0.0-8.0-2.4","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","638503","0.0-8.0-0.5","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","638836","0.0-8.0-1.5","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","639842","0.0-8.0-2.5","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","640844","0.0-8.0-0.6","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","641175","0.0-8.0-1.6","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","642178","0.0-8.0-2.6","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","643180","0.0-8.0-0.7","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","643511","0.0-8.0-1.7","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","644513","0.0-8.0-2.7","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","645516","0.0-8.0-0.8","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","645847","0.0-8.0-1.8","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","646849","0.0-8.0-2.8","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","647852","0.0-8.0-0.9","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","648183","0.0-8.0-1.9","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","649185","0.0-8.0-2.9","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","650188","0.0-8.0-0.10","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","650518","0.0-8.0-1.10","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","651521","0.0-8.0-2.10","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","652524","0.0-8.0-0.11","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","652854","0.0-8.0-1.11","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","653856","0.0-8.0-2.11","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","654860","0.0-8.0-0.12","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","655190","0.0-8.0-1.12","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","656193","0.0-8.0-2.12","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","657196","0.0-8.0-0.13","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","657531","0.0-8.0-1.13","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","658534","0.0-8.0-2.13","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","659537","0.0-8.0-0.14","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","659867","0.0-8.0-1.14","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","660870","0.0-8.0-2.14","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","661872","0.0-8.0-0.15","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","662203","0.0-8.0-1.15","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","663206","0.0-8.0-2.15","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","664209","0.0-8.0-0.16","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","664539","0.0-8.0-1.16","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","665542","0.0-8.0-2.16","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","666545","0.0-8.0-0.17","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","666875","0.0-8.0-1.17","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","667877","0.0-8.0-2.17","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","668881","0.0-8.0-0.18","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","669211","0.0-8.0-1.18","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","304","670214","0.0-8.0-2.18","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","",""
"","html-keyboard-response","305","671216","0.0-8.0-0.19","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","306","671547","0.0-8.0-1.19","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","307","672550","0.0-8.0-2.19","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","",""
"","html-keyboard-response","308","673552","0.0-8.0-0.20","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","309","673883","0.0-8.0-1.20","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","310","674886","0.0-8.0-2.20","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","",""
"","html-keyboard-response","311","675888","0.0-8.0-0.21","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","312","676219","0.0-8.0-1.21","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","313","677221","0.0-8.0-2.21","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","",""
"","html-keyboard-response","314","678224","0.0-8.0-0.22","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","315","678555","0.0-8.0-1.22","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","316","679557","0.0-8.0-2.22","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","",""
"","html-keyboard-response","317","680560","0.0-8.0-0.23","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","318","680895","0.0-8.0-1.23","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","319","681897","0.0-8.0-2.23","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","",""
"","html-keyboard-response","320","682901","0.0-8.0-0.24","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","321","683232","0.0-8.0-1.24","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","322","684235","0.0-8.0-2.24","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","",""
"","html-keyboard-response","323","685237","0.0-8.0-0.25","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","324","685569","0.0-8.0-1.25","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","325","686570","0.0-8.0-2.25","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","",""
"","html-keyboard-response","326","687573","0.0-8.0-0.26","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","327","687904","0.0-8.0-1.26","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","328","688906","0.0-8.0-2.26","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","",""
"","html-keyboard-response","329","689908","0.0-8.0-0.27","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","330","690240","0.0-8.0-1.27","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","331","691242","0.0-8.0-2.27","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","",""
"","html-keyboard-response","332","692245","0.0-8.0-0.28","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","333","692578","0.0-8.0-1.28","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","334","693584","0.0-8.0-2.28","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","",""
"","html-keyboard-response","335","694586","0.0-8.0-0.29","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","336","694917","0.0-8.0-1.29","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","337","695919","0.0-8.0-2.29","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","",""
"","html-keyboard-response","338","696921","0.0-8.0-0.30","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","339","697253","0.0-8.0-1.30","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","340","698255","0.0-8.0-2.30","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","",""
"","html-keyboard-response","341","699258","0.0-8.0-0.31","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","342","699589","0.0-8.0-1.31","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","343","700591","0.0-8.0-2.31","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","",""
"","html-keyboard-response","344","701594","0.0-8.0-0.32","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","345","701924","0.0-8.0-1.32","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","346","702927","0.0-8.0-2.32","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","",""
"","html-keyboard-response","347","703930","0.0-8.0-0.33","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","348","704266","0.0-8.0-1.33","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","349","705271","0.0-8.0-2.33","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","",""
"","html-keyboard-response","350","706276","0.0-8.0-0.34","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","351","706607","0.0-8.0-1.34","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","352","707610","0.0-8.0-2.34","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","",""
"","html-keyboard-response","353","708612","0.0-8.0-0.35","LF","yjk8vlfumr","2560","1080","de","dt06as01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
