"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","712","1105086","0.0-13.0-1.54","FL","atap00wwqb","1366","768","en","ft08en25","3543","","","","conJudg","","","","","-54","FL","test/3075.jpg","dep","","-54"
"","html-keyboard-response","713","1106100","0.0-13.0-0.55","FL","atap00wwqb","1366","768","en","ft08en25","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1108502","0.0-13.0-1.55","FL","atap00wwqb","1366","768","en","ft08en25","2400","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","715","1109519","0.0-13.0-0.56","FL","atap00wwqb","1366","768","en","ft08en25","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1111872","0.0-13.0-1.56","FL","atap00wwqb","1366","768","en","ft08en25","2350","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","717","1112880","0.0-13.0-0.57","FL","atap00wwqb","1366","768","en","ft08en25","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1115279","0.0-13.0-1.57","FL","atap00wwqb","1366","768","en","ft08en25","2398","","","","conJudg","","","","","-100","FL","test/2025.jpg","tob","","-100"
"","html-keyboard-response","719","1116300","0.0-13.0-0.58","FL","atap00wwqb","1366","768","en","ft08en25","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1119057","0.0-13.0-1.58","FL","atap00wwqb","1366","768","en","ft08en25","2755","","","","conJudg","","","","","-100","FL","test/1575.jpg","dep","","-100"
"","html-keyboard-response","721","1120070","0.0-13.0-0.59","FL","atap00wwqb","1366","768","en","ft08en25","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1122377","0.0-13.0-1.59","FL","atap00wwqb","1366","768","en","ft08en25","2304","","","","conJudg","","","","","-100","FL","test/2625.jpg","dep","","-100"
"","survey-text","723","1230103","0.0-14.0","FL","atap00wwqb","1366","768","en","ft08en25","107671","{""Strategy"":""Trying to figure out which name was associated with which aspect of the alien. A.k.a. color or form."",""Issues"":""there were a few (Maybe 3-4) pictures that did not show up on my screen and were stated as a wug. I used firefox."",""Comment"":""""}","","","","","","","","","","","","",""
