"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","141982","0.0-0.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","","","","","","","","","","","","","","",""
"","survey-html-form","1","149458","0.0-1.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","7468","{""language"":""de""}","","","","","","","","","","","","",""
"","external-html","2","256745","0.0-2.0-0.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","107182","","text/information.html","","","","","","","","","","","",""
"","external-html","3","288536","0.0-2.0-1.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","31674","","text/consent.html","","","","","","","","","","","",""
"","survey-html-form","4","332769","0.0-2.0-2.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","44230","{""codeword_enter"":""ke06ng04""}","","","","","","","","","","","","",""
"","instructions","5","366624","0.0-4.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","NA","","","[{""page_index"":0,""viewing_time"":17549},{""page_index"":1,""viewing_time"":14791}]","instructions","","","","","","","","","",""
"","resize","6","420183","0.0-5.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","","","","","","","340","2.1587301587301586","","","","","","",""
"","image-keyboard-response","7","420380","0.0-6.0-0.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","421559","0.0-6.0-1.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","422579","0.0-6.0-2.0","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","422759","0.0-6.0-0.1","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","423939","0.0-6.0-1.1","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","424959","0.0-6.0-2.1","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","425138","0.0-6.0-0.2","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","426319","0.0-6.0-1.2","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","427338","0.0-6.0-2.2","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","427519","0.0-6.0-0.3","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","428698","0.0-6.0-1.3","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","429719","0.0-6.0-2.3","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","429899","0.0-6.0-0.4","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","431079","0.0-6.0-1.4","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","432099","0.0-6.0-2.4","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","432279","0.0-6.0-0.5","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","433449","0.0-6.0-1.5","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","434469","0.0-6.0-2.5","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","434649","0.0-6.0-0.6","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","435829","0.0-6.0-1.6","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","436849","0.0-6.0-2.6","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","437029","0.0-6.0-0.7","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","438208","0.0-6.0-1.7","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","439229","0.0-6.0-2.7","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","439409","0.0-6.0-0.8","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","440589","0.0-6.0-1.8","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","441608","0.0-6.0-2.8","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","441789","0.0-6.0-0.9","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","442969","0.0-6.0-1.9","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","443989","0.0-6.0-2.9","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","444169","0.0-6.0-0.10","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","445349","0.0-6.0-1.10","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","446369","0.0-6.0-2.10","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","446569","0.0-6.0-0.11","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","447744","0.0-6.0-1.11","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","448745","0.0-6.0-2.11","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","448929","0.0-6.0-0.12","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","450109","0.0-6.0-1.12","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","451129","0.0-6.0-2.12","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","451309","0.0-6.0-0.13","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","452488","0.0-6.0-1.13","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","453509","0.0-6.0-2.13","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","453689","0.0-6.0-0.14","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","454847","0.0-6.0-1.14","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","455868","0.0-6.0-2.14","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","456049","0.0-6.0-0.15","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","457229","0.0-6.0-1.15","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","458248","0.0-6.0-2.15","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","458429","0.0-6.0-0.16","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","459608","0.0-6.0-1.16","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","460629","0.0-6.0-2.16","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","460808","0.0-6.0-0.17","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","461988","0.0-6.0-1.17","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","463009","0.0-6.0-2.17","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","463188","0.0-6.0-0.18","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","464368","0.0-6.0-1.18","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","465389","0.0-6.0-2.18","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","465568","0.0-6.0-0.19","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","466748","0.0-6.0-1.19","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","467768","0.0-6.0-2.19","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","467948","0.0-6.0-0.20","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","469128","0.0-6.0-1.20","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","470148","0.0-6.0-2.20","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","470329","0.0-6.0-0.21","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","471508","0.0-6.0-1.21","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","472528","0.0-6.0-2.21","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","472708","0.0-6.0-0.22","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","473888","0.0-6.0-1.22","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","474908","0.0-6.0-2.22","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","475088","0.0-6.0-0.23","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","476264","0.0-6.0-1.23","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","477288","0.0-6.0-2.23","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","477488","0.0-6.0-0.24","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","478665","0.0-6.0-1.24","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","479688","0.0-6.0-2.24","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","479866","0.0-6.0-0.25","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","481048","0.0-6.0-1.25","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","482067","0.0-6.0-2.25","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","482248","0.0-6.0-0.26","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","483428","0.0-6.0-1.26","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","484448","0.0-6.0-2.26","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","484629","0.0-6.0-0.27","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","485808","0.0-6.0-1.27","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","486828","0.0-6.0-2.27","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","487008","0.0-6.0-0.28","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","488189","0.0-6.0-1.28","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","489208","0.0-6.0-2.28","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","489388","0.0-6.0-0.29","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","490568","0.0-6.0-1.29","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","491588","0.0-6.0-2.29","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","491768","0.0-6.0-0.30","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","492948","0.0-6.0-1.30","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","493968","0.0-6.0-2.30","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","494148","0.0-6.0-0.31","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","495328","0.0-6.0-1.31","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","496348","0.0-6.0-2.31","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","496538","0.0-6.0-0.32","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","497719","0.0-6.0-1.32","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","498738","0.0-6.0-2.32","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","498918","0.0-6.0-0.33","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","500098","0.0-6.0-1.33","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","501118","0.0-6.0-2.33","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","501298","0.0-6.0-0.34","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","502478","0.0-6.0-1.34","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","503498","0.0-6.0-2.34","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","503677","0.0-6.0-0.35","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","504857","0.0-6.0-1.35","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","505878","0.0-6.0-2.35","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","506058","0.0-6.0-0.36","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","507238","0.0-6.0-1.36","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","508258","0.0-6.0-2.36","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","508438","0.0-6.0-0.37","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","509617","0.0-6.0-1.37","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","510638","0.0-6.0-2.37","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","510818","0.0-6.0-0.38","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","511998","0.0-6.0-1.38","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","513018","0.0-6.0-2.38","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","513198","0.0-6.0-0.39","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","514358","0.0-6.0-1.39","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","515378","0.0-6.0-2.39","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","515557","0.0-6.0-0.40","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","516738","0.0-6.0-1.40","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","517757","0.0-6.0-2.40","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","517938","0.0-6.0-0.41","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","519118","0.0-6.0-1.41","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","520137","0.0-6.0-2.41","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","520318","0.0-6.0-0.42","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","521497","0.0-6.0-1.42","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","522518","0.0-6.0-2.42","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","522718","0.0-6.0-0.43","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","523888","0.0-6.0-1.43","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","524908","0.0-6.0-2.43","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","525088","0.0-6.0-0.44","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","526268","0.0-6.0-1.44","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","527288","0.0-6.0-2.44","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","527468","0.0-6.0-0.45","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","528648","0.0-6.0-1.45","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","529668","0.0-6.0-2.45","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","529848","0.0-6.0-0.46","FL","tbo3kx7lyg","1366","768","de","ke06ng04","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
