"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","147","360883","0.0-6.0-2.46","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","361889","0.0-6.0-0.47","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","362221","0.0-6.0-1.47","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","363227","0.0-6.0-2.47","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","364233","0.0-6.0-0.48","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","364569","0.0-6.0-1.48","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","365574","0.0-6.0-2.48","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","366579","0.0-6.0-0.49","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","366913","0.0-6.0-1.49","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","367914","0.0-6.0-2.49","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","368920","0.0-6.0-0.50","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","369256","0.0-6.0-1.50","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","370262","0.0-6.0-2.50","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","371268","0.0-6.0-0.51","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","371600","0.0-6.0-1.51","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","372602","0.0-6.0-2.51","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","373607","0.0-6.0-0.52","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","373943","0.0-6.0-1.52","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","374950","0.0-6.0-2.52","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","375955","0.0-6.0-0.53","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","376291","0.0-6.0-1.53","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","377297","0.0-6.0-2.53","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","378303","0.0-6.0-0.54","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","378635","0.0-6.0-1.54","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","379637","0.0-6.0-2.54","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","380642","0.0-6.0-0.55","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","380978","0.0-6.0-1.55","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","381984","0.0-6.0-2.55","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","382990","0.0-6.0-0.56","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","383326","0.0-6.0-1.56","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","384332","0.0-6.0-2.56","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","385338","0.0-6.0-0.57","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","385666","0.0-6.0-1.57","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","386668","0.0-6.0-2.57","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","387674","0.0-6.0-0.58","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","388010","0.0-6.0-1.58","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","389016","0.0-6.0-2.58","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","390022","0.0-6.0-0.59","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","390354","0.0-6.0-1.59","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","391360","0.0-6.0-2.59","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","392366","0.0-6.0-0.60","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","392698","0.0-6.0-1.60","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","393699","0.0-6.0-2.60","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","394705","0.0-6.0-0.61","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","395037","0.0-6.0-1.61","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","396043","0.0-6.0-2.61","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","397044","0.0-6.0-0.62","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","397381","0.0-6.0-1.62","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","398387","0.0-6.0-2.62","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","399392","0.0-6.0-0.63","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","399725","0.0-6.0-1.63","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","400730","0.0-6.0-2.63","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","401731","0.0-6.0-0.64","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","402063","0.0-6.0-1.64","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","403067","0.0-6.0-2.64","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","404073","0.0-6.0-0.65","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","404407","0.0-6.0-1.65","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","405414","0.0-6.0-2.65","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","406420","0.0-6.0-0.66","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","406749","0.0-6.0-1.66","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","407751","0.0-6.0-2.66","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","408756","0.0-6.0-0.67","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","409092","0.0-6.0-1.67","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","410098","0.0-6.0-2.67","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","411104","0.0-6.0-0.68","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","411440","0.0-6.0-1.68","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","412446","0.0-6.0-2.68","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","413451","0.0-6.0-0.69","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","413780","0.0-6.0-1.69","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","414782","0.0-6.0-2.69","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","415787","0.0-6.0-0.70","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","416122","0.0-6.0-1.70","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","417129","0.0-6.0-2.70","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","418132","0.0-6.0-0.71","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","418468","0.0-6.0-1.71","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","419474","0.0-6.0-2.71","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","420479","0.0-6.0-0.72","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","420812","0.0-6.0-1.72","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","421817","0.0-6.0-2.72","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","422823","0.0-6.0-0.73","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","423158","0.0-6.0-1.73","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","424162","0.0-6.0-2.73","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","425168","0.0-6.0-0.74","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","425502","0.0-6.0-1.74","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","426508","0.0-6.0-2.74","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","427513","0.0-6.0-0.75","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","427847","0.0-6.0-1.75","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","428853","0.0-6.0-2.75","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","429858","0.0-6.0-0.76","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","430194","0.0-6.0-1.76","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","431200","0.0-6.0-2.76","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","432206","0.0-6.0-0.77","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","432542","0.0-6.0-1.77","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","433548","0.0-6.0-2.77","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","434554","0.0-6.0-0.78","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","434886","0.0-6.0-1.78","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","435887","0.0-6.0-2.78","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","436891","0.0-6.0-0.79","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","437227","0.0-6.0-1.79","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","438233","0.0-6.0-2.79","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","685274","0.0-7.0","LF","et8whud6pz","1792","1120","en","er07el13","NA","","","[{""page_index"":0,""viewing_time"":247042.51499997918}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","686280","0.0-8.0-0.0","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","686616","0.0-8.0-1.0","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","687618","0.0-8.0-2.0","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","688625","0.0-8.0-0.1","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","688959","0.0-8.0-1.1","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","689960","0.0-8.0-2.1","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","690966","0.0-8.0-0.2","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","691298","0.0-8.0-1.2","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","692302","0.0-8.0-2.2","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","693306","0.0-8.0-0.3","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","693643","0.0-8.0-1.3","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","694644","0.0-8.0-2.3","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","695650","0.0-8.0-0.4","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","695986","0.0-8.0-1.4","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","696992","0.0-8.0-2.4","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","697998","0.0-8.0-0.5","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","698334","0.0-8.0-1.5","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","699341","0.0-8.0-2.5","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","700344","0.0-8.0-0.6","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","700674","0.0-8.0-1.6","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","701680","0.0-8.0-2.6","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","702686","0.0-8.0-0.7","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","703018","0.0-8.0-1.7","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","704025","0.0-8.0-2.7","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","705031","0.0-8.0-0.8","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","705364","0.0-8.0-1.8","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","706370","0.0-8.0-2.8","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","707376","0.0-8.0-0.9","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","707712","0.0-8.0-1.9","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","708714","0.0-8.0-2.9","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","709720","0.0-8.0-0.10","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","710056","0.0-8.0-1.10","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","711062","0.0-8.0-2.10","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","712064","0.0-8.0-0.11","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","712401","0.0-8.0-1.11","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","713407","0.0-8.0-2.11","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","714413","0.0-8.0-0.12","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","714745","0.0-8.0-1.12","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","715751","0.0-8.0-2.12","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","716757","0.0-8.0-0.13","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","717093","0.0-8.0-1.13","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","718099","0.0-8.0-2.13","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","719105","0.0-8.0-0.14","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","719442","0.0-8.0-1.14","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","720448","0.0-8.0-2.14","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","721454","0.0-8.0-0.15","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","721790","0.0-8.0-1.15","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","722796","0.0-8.0-2.15","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","723802","0.0-8.0-0.16","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","724134","0.0-8.0-1.16","LF","et8whud6pz","1792","1120","en","er07el13","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
