"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","54","188890","0.0-6.0-2.15","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","189069","0.0-6.0-0.16","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","190225","0.0-6.0-1.16","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","191229","0.0-6.0-2.16","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","191406","0.0-6.0-0.17","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","192561","0.0-6.0-1.17","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","193565","0.0-6.0-2.17","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","193743","0.0-6.0-0.18","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","194898","0.0-6.0-1.18","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","195902","0.0-6.0-2.18","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","196082","0.0-6.0-0.19","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","197237","0.0-6.0-1.19","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","198242","0.0-6.0-2.19","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","198422","0.0-6.0-0.20","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","199577","0.0-6.0-1.20","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","200583","0.0-6.0-2.20","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","200765","0.0-6.0-0.21","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","201922","0.0-6.0-1.21","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","202927","0.0-6.0-2.21","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","203106","0.0-6.0-0.22","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","204262","0.0-6.0-1.22","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","205266","0.0-6.0-2.22","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","205446","0.0-6.0-0.23","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","206601","0.0-6.0-1.23","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","207605","0.0-6.0-2.23","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","207785","0.0-6.0-0.24","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","208940","0.0-6.0-1.24","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","209945","0.0-6.0-2.24","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","210125","0.0-6.0-0.25","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","211278","0.0-6.0-1.25","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","212282","0.0-6.0-2.25","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","212459","0.0-6.0-0.26","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","213614","0.0-6.0-1.26","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","214617","0.0-6.0-2.26","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","214798","0.0-6.0-0.27","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","215953","0.0-6.0-1.27","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","216957","0.0-6.0-2.27","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","217137","0.0-6.0-0.28","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","218290","0.0-6.0-1.28","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","219295","0.0-6.0-2.28","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","219476","0.0-6.0-0.29","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","220629","0.0-6.0-1.29","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","221633","0.0-6.0-2.29","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","221812","0.0-6.0-0.30","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","222971","0.0-6.0-1.30","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","223975","0.0-6.0-2.30","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","224153","0.0-6.0-0.31","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","225305","0.0-6.0-1.31","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","226310","0.0-6.0-2.31","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","226490","0.0-6.0-0.32","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","227645","0.0-6.0-1.32","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","228648","0.0-6.0-2.32","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","228825","0.0-6.0-0.33","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","229981","0.0-6.0-1.33","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","230985","0.0-6.0-2.33","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","231163","0.0-6.0-0.34","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","232319","0.0-6.0-1.34","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","233324","0.0-6.0-2.34","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","233502","0.0-6.0-0.35","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","234657","0.0-6.0-1.35","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","235662","0.0-6.0-2.35","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","235842","0.0-6.0-0.36","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","237003","0.0-6.0-1.36","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","238006","0.0-6.0-2.36","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","238187","0.0-6.0-0.37","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","239341","0.0-6.0-1.37","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","240346","0.0-6.0-2.37","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","240526","0.0-6.0-0.38","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","241682","0.0-6.0-1.38","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","242686","0.0-6.0-2.38","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","242866","0.0-6.0-0.39","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","244021","0.0-6.0-1.39","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","245025","0.0-6.0-2.39","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","245205","0.0-6.0-0.40","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","246360","0.0-6.0-1.40","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","247365","0.0-6.0-2.40","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","247545","0.0-6.0-0.41","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","248700","0.0-6.0-1.41","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","249704","0.0-6.0-2.41","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","249884","0.0-6.0-0.42","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","251039","0.0-6.0-1.42","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","252044","0.0-6.0-2.42","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","252224","0.0-6.0-0.43","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","253379","0.0-6.0-1.43","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","254383","0.0-6.0-2.43","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","254563","0.0-6.0-0.44","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","255718","0.0-6.0-1.44","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","256723","0.0-6.0-2.44","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","256903","0.0-6.0-0.45","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","258058","0.0-6.0-1.45","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","259062","0.0-6.0-2.45","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","259241","0.0-6.0-0.46","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","260397","0.0-6.0-1.46","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","261401","0.0-6.0-2.46","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","261582","0.0-6.0-0.47","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","262737","0.0-6.0-1.47","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","263741","0.0-6.0-2.47","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","263918","0.0-6.0-0.48","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","265076","0.0-6.0-1.48","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","266081","0.0-6.0-2.48","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","266261","0.0-6.0-0.49","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","267416","0.0-6.0-1.49","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","268420","0.0-6.0-2.49","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","268599","0.0-6.0-0.50","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","269757","0.0-6.0-1.50","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","270762","0.0-6.0-2.50","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","270939","0.0-6.0-0.51","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","272095","0.0-6.0-1.51","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","273099","0.0-6.0-2.51","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","273279","0.0-6.0-0.52","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","274434","0.0-6.0-1.52","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","275439","0.0-6.0-2.52","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","275619","0.0-6.0-0.53","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","276779","0.0-6.0-1.53","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","277784","0.0-6.0-2.53","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","277963","0.0-6.0-0.54","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","279119","0.0-6.0-1.54","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","280123","0.0-6.0-2.54","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","280303","0.0-6.0-0.55","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","281458","0.0-6.0-1.55","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","282463","0.0-6.0-2.55","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","282643","0.0-6.0-0.56","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","283794","0.0-6.0-1.56","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","284798","0.0-6.0-2.56","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","284976","0.0-6.0-0.57","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","286137","0.0-6.0-1.57","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","287141","0.0-6.0-2.57","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","287322","0.0-6.0-0.58","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","288477","0.0-6.0-1.58","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","289481","0.0-6.0-2.58","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","289661","0.0-6.0-0.59","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","290817","0.0-6.0-1.59","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","291821","0.0-6.0-2.59","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","292001","0.0-6.0-0.60","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","293152","0.0-6.0-1.60","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","294157","0.0-6.0-2.60","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","294334","0.0-6.0-0.61","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","295489","0.0-6.0-1.61","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","296494","0.0-6.0-2.61","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","296674","0.0-6.0-0.62","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","297829","0.0-6.0-1.62","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","298833","0.0-6.0-2.62","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","299013","0.0-6.0-0.63","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","300168","0.0-6.0-1.63","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","301173","0.0-6.0-2.63","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","301353","0.0-6.0-0.64","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","302508","0.0-6.0-1.64","FL","zm0cozjsh6","1440","900","en","al05rt16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
