"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","147","358649","0.0-6.0-2.46","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","359652","0.0-6.0-0.47","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","359978","0.0-6.0-1.47","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","360979","0.0-6.0-2.47","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","361981","0.0-6.0-0.48","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","362309","0.0-6.0-1.48","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","363311","0.0-6.0-2.48","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","364313","0.0-6.0-0.49","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","364639","0.0-6.0-1.49","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","365641","0.0-6.0-2.49","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","366643","0.0-6.0-0.50","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","366969","0.0-6.0-1.50","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","367971","0.0-6.0-2.50","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","368973","0.0-6.0-0.51","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","369302","0.0-6.0-1.51","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","370304","0.0-6.0-2.51","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","371306","0.0-6.0-0.52","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","371633","0.0-6.0-1.52","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","372634","0.0-6.0-2.52","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","373636","0.0-6.0-0.53","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","373963","0.0-6.0-1.53","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","374964","0.0-6.0-2.53","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","375966","0.0-6.0-0.54","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","376293","0.0-6.0-1.54","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","377296","0.0-6.0-2.54","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","378297","0.0-6.0-0.55","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","378626","0.0-6.0-1.55","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","379628","0.0-6.0-2.55","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","380629","0.0-6.0-0.56","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","380957","0.0-6.0-1.56","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","381959","0.0-6.0-2.56","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","382960","0.0-6.0-0.57","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","383287","0.0-6.0-1.57","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","384290","0.0-6.0-2.57","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","385292","0.0-6.0-0.58","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","385619","0.0-6.0-1.58","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","386620","0.0-6.0-2.58","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","387623","0.0-6.0-0.59","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","387951","0.0-6.0-1.59","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","388952","0.0-6.0-2.59","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","389953","0.0-6.0-0.60","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","390282","0.0-6.0-1.60","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","391284","0.0-6.0-2.60","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","392286","0.0-6.0-0.61","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","392613","0.0-6.0-1.61","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","393615","0.0-6.0-2.61","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","394617","0.0-6.0-0.62","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","394943","0.0-6.0-1.62","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","395945","0.0-6.0-2.62","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","396947","0.0-6.0-0.63","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","397278","0.0-6.0-1.63","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","398280","0.0-6.0-2.63","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","399281","0.0-6.0-0.64","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","399608","0.0-6.0-1.64","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","400609","0.0-6.0-2.64","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","401612","0.0-6.0-0.65","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","401941","0.0-6.0-1.65","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","402944","0.0-6.0-2.65","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","403946","0.0-6.0-0.66","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","404276","0.0-6.0-1.66","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","405279","0.0-6.0-2.66","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","406283","0.0-6.0-0.67","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","406612","0.0-6.0-1.67","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","407615","0.0-6.0-2.67","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","408618","0.0-6.0-0.68","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","408947","0.0-6.0-1.68","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","409951","0.0-6.0-2.68","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","410954","0.0-6.0-0.69","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","411283","0.0-6.0-1.69","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","412287","0.0-6.0-2.69","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","413290","0.0-6.0-0.70","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","413619","0.0-6.0-1.70","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","414622","0.0-6.0-2.70","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","415625","0.0-6.0-0.71","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","415954","0.0-6.0-1.71","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","416958","0.0-6.0-2.71","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","417961","0.0-6.0-0.72","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","418291","0.0-6.0-1.72","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","419296","0.0-6.0-2.72","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","420300","0.0-6.0-0.73","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","420628","0.0-6.0-1.73","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","421633","0.0-6.0-2.73","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","422637","0.0-6.0-0.74","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","422967","0.0-6.0-1.74","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","423970","0.0-6.0-2.74","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","424973","0.0-6.0-0.75","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","425304","0.0-6.0-1.75","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","426307","0.0-6.0-2.75","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","427310","0.0-6.0-0.76","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","427642","0.0-6.0-1.76","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","428643","0.0-6.0-2.76","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","429647","0.0-6.0-0.77","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","429976","0.0-6.0-1.77","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","430978","0.0-6.0-2.77","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","431982","0.0-6.0-0.78","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","432313","0.0-6.0-1.78","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","433316","0.0-6.0-2.78","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","434320","0.0-6.0-0.79","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","434648","0.0-6.0-1.79","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","435651","0.0-6.0-2.79","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","446265","0.0-7.0","LF","490hj15f5l","1280","720","en","el05rd15","NA","","","[{""page_index"":0,""viewing_time"":10611.965000047348}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","447267","0.0-8.0-0.0","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","447597","0.0-8.0-1.0","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","448600","0.0-8.0-2.0","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","449606","0.0-8.0-0.1","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","449935","0.0-8.0-1.1","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","450938","0.0-8.0-2.1","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","451942","0.0-8.0-0.2","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","452270","0.0-8.0-1.2","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","453273","0.0-8.0-2.2","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","454277","0.0-8.0-0.3","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","454605","0.0-8.0-1.3","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","455609","0.0-8.0-2.3","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","456613","0.0-8.0-0.4","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","456942","0.0-8.0-1.4","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","457945","0.0-8.0-2.4","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","458948","0.0-8.0-0.5","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","459278","0.0-8.0-1.5","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","460281","0.0-8.0-2.5","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","461285","0.0-8.0-0.6","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","461614","0.0-8.0-1.6","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","462618","0.0-8.0-2.6","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","463621","0.0-8.0-0.7","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","463950","0.0-8.0-1.7","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","464954","0.0-8.0-2.7","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","465958","0.0-8.0-0.8","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","466286","0.0-8.0-1.8","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","467289","0.0-8.0-2.8","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","468292","0.0-8.0-0.9","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","468624","0.0-8.0-1.9","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","469629","0.0-8.0-2.9","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","470632","0.0-8.0-0.10","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","470961","0.0-8.0-1.10","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","471966","0.0-8.0-2.10","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","472970","0.0-8.0-0.11","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","473299","0.0-8.0-1.11","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","474302","0.0-8.0-2.11","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","475306","0.0-8.0-0.12","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","475636","0.0-8.0-1.12","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","476639","0.0-8.0-2.12","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","477642","0.0-8.0-0.13","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","477971","0.0-8.0-1.13","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","478976","0.0-8.0-2.13","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","479978","0.0-8.0-0.14","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","480309","0.0-8.0-1.14","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","481312","0.0-8.0-2.14","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","482315","0.0-8.0-0.15","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","482644","0.0-8.0-1.15","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","483646","0.0-8.0-2.15","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","484649","0.0-8.0-0.16","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","484978","0.0-8.0-1.16","LF","490hj15f5l","1280","720","en","el05rd15","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
