"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","14","876613","0.0-6.0-1.2","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","877621","0.0-6.0-2.2","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","877807","0.0-6.0-0.3","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","878971","0.0-6.0-1.3","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","879976","0.0-6.0-2.3","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","880162","0.0-6.0-0.4","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","881329","0.0-6.0-1.4","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","882332","0.0-6.0-2.4","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","882512","0.0-6.0-0.5","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","883671","0.0-6.0-1.5","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","884682","0.0-6.0-2.5","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","884864","0.0-6.0-0.6","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","886023","0.0-6.0-1.6","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","887028","0.0-6.0-2.6","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","887205","0.0-6.0-0.7","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","888373","0.0-6.0-1.7","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","889382","0.0-6.0-2.7","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","889561","0.0-6.0-0.8","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","890731","0.0-6.0-1.8","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","891736","0.0-6.0-2.8","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","891916","0.0-6.0-0.9","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","893084","0.0-6.0-1.9","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","894094","0.0-6.0-2.9","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","894276","0.0-6.0-0.10","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","895443","0.0-6.0-1.10","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","896445","0.0-6.0-2.10","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","896632","0.0-6.0-0.11","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","897801","0.0-6.0-1.11","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","898817","0.0-6.0-2.11","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","898994","0.0-6.0-0.12","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","900163","0.0-6.0-1.12","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","901172","0.0-6.0-2.12","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","901349","0.0-6.0-0.13","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","902508","0.0-6.0-1.13","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","903517","0.0-6.0-2.13","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","903710","0.0-6.0-0.14","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","904882","0.0-6.0-1.14","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","905887","0.0-6.0-2.14","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","906080","0.0-6.0-0.15","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","907239","0.0-6.0-1.15","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","908245","0.0-6.0-2.15","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","908424","0.0-6.0-0.16","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","909592","0.0-6.0-1.16","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","910599","0.0-6.0-2.16","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","910782","0.0-6.0-0.17","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","911953","0.0-6.0-1.17","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","912959","0.0-6.0-2.17","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","913137","0.0-6.0-0.18","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","914298","0.0-6.0-1.18","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","915301","0.0-6.0-2.18","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","915485","0.0-6.0-0.19","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","916637","0.0-6.0-1.19","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","917646","0.0-6.0-2.19","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","917826","0.0-6.0-0.20","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","918993","0.0-6.0-1.20","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","920006","0.0-6.0-2.20","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","920185","0.0-6.0-0.21","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","921347","0.0-6.0-1.21","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","922355","0.0-6.0-2.21","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","922540","0.0-6.0-0.22","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","923693","0.0-6.0-1.22","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","924701","0.0-6.0-2.22","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","924884","0.0-6.0-0.23","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","926051","0.0-6.0-1.23","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","927054","0.0-6.0-2.23","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","927233","0.0-6.0-0.24","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","928392","0.0-6.0-1.24","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","929402","0.0-6.0-2.24","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","929583","0.0-6.0-0.25","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","930756","0.0-6.0-1.25","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","931762","0.0-6.0-2.25","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","931942","0.0-6.0-0.26","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","933104","0.0-6.0-1.26","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","934113","0.0-6.0-2.26","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","934292","0.0-6.0-0.27","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","935455","0.0-6.0-1.27","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","936461","0.0-6.0-2.27","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","936644","0.0-6.0-0.28","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","937810","0.0-6.0-1.28","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","938818","0.0-6.0-2.28","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","938995","0.0-6.0-0.29","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","940161","0.0-6.0-1.29","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","941168","0.0-6.0-2.29","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","941348","0.0-6.0-0.30","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","942507","0.0-6.0-1.30","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","943511","0.0-6.0-2.30","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","943694","0.0-6.0-0.31","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","944857","0.0-6.0-1.31","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","945866","0.0-6.0-2.31","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","946048","0.0-6.0-0.32","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","947214","0.0-6.0-1.32","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","948218","0.0-6.0-2.32","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","948401","0.0-6.0-0.33","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","949557","0.0-6.0-1.33","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","950563","0.0-6.0-2.33","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","950745","0.0-6.0-0.34","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","951901","0.0-6.0-1.34","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","952912","0.0-6.0-2.34","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","953095","0.0-6.0-0.35","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","954252","0.0-6.0-1.35","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","955257","0.0-6.0-2.35","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","955438","0.0-6.0-0.36","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","956604","0.0-6.0-1.36","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","957613","0.0-6.0-2.36","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","957797","0.0-6.0-0.37","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","958958","0.0-6.0-1.37","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","959966","0.0-6.0-2.37","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","960147","0.0-6.0-0.38","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","961312","0.0-6.0-1.38","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","962319","0.0-6.0-2.38","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","962499","0.0-6.0-0.39","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","963664","0.0-6.0-1.39","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","964674","0.0-6.0-2.39","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","964853","0.0-6.0-0.40","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","966021","0.0-6.0-1.40","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","967031","0.0-6.0-2.40","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","967218","0.0-6.0-0.41","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","968391","0.0-6.0-1.41","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","969402","0.0-6.0-2.41","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","969584","0.0-6.0-0.42","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","970752","0.0-6.0-1.42","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","971755","0.0-6.0-2.42","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","971935","0.0-6.0-0.43","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","973091","0.0-6.0-1.43","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","974093","0.0-6.0-2.43","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","974276","0.0-6.0-0.44","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","975437","0.0-6.0-1.44","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","976447","0.0-6.0-2.44","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","976632","0.0-6.0-0.45","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","977801","0.0-6.0-1.45","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","978813","0.0-6.0-2.45","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","978993","0.0-6.0-0.46","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","980151","0.0-6.0-1.46","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","981162","0.0-6.0-2.46","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","981344","0.0-6.0-0.47","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","982515","0.0-6.0-1.47","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","983521","0.0-6.0-2.47","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","983707","0.0-6.0-0.48","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","984878","0.0-6.0-1.48","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","985887","0.0-6.0-2.48","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","986067","0.0-6.0-0.49","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","987231","0.0-6.0-1.49","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","988239","0.0-6.0-2.49","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","988419","0.0-6.0-0.50","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","989581","0.0-6.0-1.50","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","990587","0.0-6.0-2.50","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","990766","0.0-6.0-0.51","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","991935","0.0-6.0-1.51","FL","19l91w0hqd","1536","864","en","NE07SE16","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
