"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","514","666171","0.0-11.0-0.12","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","515","667415","0.0-11.0-1.12","FL","khlkyd4sl5","1280","800","en","en04az24","1232.30000003241","","","","pictureLabels","","","","test/13.JPG","dep","FL","test/13.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","516","668422","0.0-11.0-0.13","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","517","670194","0.0-11.0-1.13","FL","khlkyd4sl5","1280","800","en","en04az24","1764.424999943003","","","","pictureLabels","","","","test/14.JPG","bim","FL","test/14.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","518","671206","0.0-11.0-0.14","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","519","672317","0.0-11.0-1.14","FL","khlkyd4sl5","1280","800","en","en04az24","1101.7449999926612","","","","pictureLabels","","","","test/15.JPG","wug","FL","test/15.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","520","673332","0.0-11.0-0.15","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","521","674902","0.0-11.0-1.15","FL","khlkyd4sl5","1280","800","en","en04az24","1560.9650000697002","","","","pictureLabels","","","","test/16.JPG","dep","FL","test/16.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","522","675915","0.0-11.0-0.16","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","523","677030","0.0-11.0-1.16","FL","khlkyd4sl5","1280","800","en","en04az24","1105.2249999484047","","","","pictureLabels","","","","test/17.JPG","tob","FL","test/17.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","524","678038","0.0-11.0-0.17","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","525","679277","0.0-11.0-1.17","FL","khlkyd4sl5","1280","800","en","en04az24","1226.810000021942","","","","pictureLabels","","","","test/18.JPG","wug","FL","test/18.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","526","680289","0.0-11.0-0.18","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","527","681556","0.0-11.0-1.18","FL","khlkyd4sl5","1280","800","en","en04az24","1258.075000019744","","","","pictureLabels","","","","test/19.JPG","dep","FL","test/19.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","528","682562","0.0-11.0-0.19","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","529","683900","0.0-11.0-1.19","FL","khlkyd4sl5","1280","800","en","en04az24","1327.0000000484288","","","","pictureLabels","","","","test/20.JPG","wug","FL","test/20.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","530","684911","0.0-11.0-0.20","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","531","686254","0.0-11.0-1.20","FL","khlkyd4sl5","1280","800","en","en04az24","1330.2950001088902","","","","pictureLabels","","","","test/21.JPG","dep","FL","test/21.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","532","687273","0.0-11.0-0.21","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","533","689166","0.0-11.0-1.21","FL","khlkyd4sl5","1280","800","en","en04az24","1883.2849999889731","","","","pictureLabels","","","","test/22.JPG","dep","FL","test/22.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","534","690183","0.0-11.0-0.22","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","535","691439","0.0-11.0-1.22","FL","khlkyd4sl5","1280","800","en","en04az24","1245.909999939613","","","","pictureLabels","","","","test/23.JPG","tob","FL","test/23.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","536","692449","0.0-11.0-0.23","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","693605","0.0-11.0-1.23","FL","khlkyd4sl5","1280","800","en","en04az24","1143.1099999463186","","","","pictureLabels","","","","test/24.JPG","dep","FL","test/24.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","538","694614","0.0-11.0-0.24","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","696536","0.0-11.0-1.24","FL","khlkyd4sl5","1280","800","en","en04az24","1910.7849999563769","","","","pictureLabels","","","","test/25.JPG","dep","FL","test/25.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","540","697549","0.0-11.0-0.25","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","699058","0.0-11.0-1.25","FL","khlkyd4sl5","1280","800","en","en04az24","1495.0999999418855","","","","pictureLabels","","","","test/26.JPG","bim","FL","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","700071","0.0-11.0-0.26","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","701613","0.0-11.0-1.26","FL","khlkyd4sl5","1280","800","en","en04az24","1531.4900000812486","","","","pictureLabels","","","","test/27.JPG","tob","FL","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","702622","0.0-11.0-0.27","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","703767","0.0-11.0-1.27","FL","khlkyd4sl5","1280","800","en","en04az24","1133.8049999903888","","","","pictureLabels","","","","test/28.JPG","wug","FL","test/28.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","546","704777","0.0-11.0-0.28","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","706091","0.0-11.0-1.28","FL","khlkyd4sl5","1280","800","en","en04az24","1297.275000018999","","","","pictureLabels","","","","test/29.JPG","wug","FL","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","707097","0.0-11.0-0.29","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","708217","0.0-11.0-1.29","FL","khlkyd4sl5","1280","800","en","en04az24","1109.0600000461563","","","","pictureLabels","","","","test/30.JPG","dep","FL","test/30.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","550","709227","0.0-11.0-0.30","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","710663","0.0-11.0-1.30","FL","khlkyd4sl5","1280","800","en","en04az24","1422.7949999039993","","","","pictureLabels","","","","test/31.JPG","wug","FL","test/31.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","552","711672","0.0-11.0-0.31","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","712803","0.0-11.0-1.31","FL","khlkyd4sl5","1280","800","en","en04az24","1117.2650000080466","","","","pictureLabels","","","","test/32.JPG","bim","FL","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","713810","0.0-11.0-0.32","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","555","714986","0.0-11.0-1.32","FL","khlkyd4sl5","1280","800","en","en04az24","1162.5350000103936","","","","pictureLabels","","","","test/33.JPG","wug","FL","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","715993","0.0-11.0-0.33","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","717210","0.0-11.0-1.33","FL","khlkyd4sl5","1280","800","en","en04az24","1205.2050000056624","","","","pictureLabels","","","","test/34.JPG","dep","FL","test/34.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","558","718226","0.0-11.0-0.34","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","719393","0.0-11.0-1.34","FL","khlkyd4sl5","1280","800","en","en04az24","1157.3300000745803","","","","pictureLabels","","","","test/35.JPG","tob","FL","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","720405","0.0-11.0-0.35","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","721533","0.0-11.0-1.35","FL","khlkyd4sl5","1280","800","en","en04az24","1116.3150001084432","","","","pictureLabels","","","","test/36.JPG","bim","FL","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","722545","0.0-11.0-0.36","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","723736","0.0-11.0-1.36","FL","khlkyd4sl5","1280","800","en","en04az24","1180.1100000739098","","","","pictureLabels","","","","test/37.JPG","tob","FL","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","724748","0.0-11.0-0.37","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","725773","0.0-11.0-1.37","FL","khlkyd4sl5","1280","800","en","en04az24","1010.5099999345839","","","","pictureLabels","","","","test/38.JPG","wug","FL","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","726788","0.0-11.0-0.38","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","727869","0.0-11.0-1.38","FL","khlkyd4sl5","1280","800","en","en04az24","1071.1649999720976","","","","pictureLabels","","","","test/39.JPG","tob","FL","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","728882","0.0-11.0-0.39","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","730019","0.0-11.0-1.39","FL","khlkyd4sl5","1280","800","en","en04az24","1124.9650000827387","","","","pictureLabels","","","","test/40.JPG","tob","FL","test/40.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","570","731027","0.0-11.0-0.40","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","732198","0.0-11.0-1.40","FL","khlkyd4sl5","1280","800","en","en04az24","1158.5099999792874","","","","pictureLabels","","","","test/41.JPG","wug","FL","test/41.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","572","733208","0.0-11.0-0.41","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","734164","0.0-11.0-1.41","FL","khlkyd4sl5","1280","800","en","en04az24","945.5399999860674","","","","pictureLabels","","","","test/42.JPG","dep","FL","test/42.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","574","735172","0.0-11.0-0.42","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","736320","0.0-11.0-1.42","FL","khlkyd4sl5","1280","800","en","en04az24","1137.944999965839","","","","pictureLabels","","","","test/43.JPG","tob","FL","test/43.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","576","737331","0.0-11.0-0.43","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","739001","0.0-11.0-1.43","FL","khlkyd4sl5","1280","800","en","en04az24","1658.5500000510365","","","","pictureLabels","","","","test/44.JPG","tob","FL","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","740011","0.0-11.0-0.44","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","741200","0.0-11.0-1.44","FL","khlkyd4sl5","1280","800","en","en04az24","1178.345000022091","","","","pictureLabels","","","","test/45.JPG","bim","FL","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","742223","0.0-11.0-0.45","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","743357","0.0-11.0-1.45","FL","khlkyd4sl5","1280","800","en","en04az24","1121.904999949038","","","","pictureLabels","","","","test/46.JPG","dep","FL","test/46.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","582","744367","0.0-11.0-0.46","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","745603","0.0-11.0-1.46","FL","khlkyd4sl5","1280","800","en","en04az24","1230.3700000047684","","","","pictureLabels","","","","test/47.JPG","dep","FL","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","746611","0.0-11.0-0.47","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","747701","0.0-11.0-1.47","FL","khlkyd4sl5","1280","800","en","en04az24","1078.3050000900403","","","","pictureLabels","","","","test/48.JPG","wug","FL","test/48.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","586","748714","0.0-11.0-0.48","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","749842","0.0-11.0-1.48","FL","khlkyd4sl5","1280","800","en","en04az24","1115.6950000440702","","","","pictureLabels","","","","test/49.JPG","wug","FL","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","750853","0.0-11.0-0.49","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","751863","0.0-11.0-1.49","FL","khlkyd4sl5","1280","800","en","en04az24","995.8399999886751","","","","pictureLabels","","","","test/50.JPG","tob","FL","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","752874","0.0-11.0-0.50","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","753900","0.0-11.0-1.50","FL","khlkyd4sl5","1280","800","en","en04az24","1013.0000000353903","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","754912","0.0-11.0-0.51","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","755858","0.0-11.0-1.51","FL","khlkyd4sl5","1280","800","en","en04az24","932.8399999067187","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","756864","0.0-11.0-0.52","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","757645","0.0-11.0-1.52","FL","khlkyd4sl5","1280","800","en","en04az24","770.8550000097603","","","","pictureLabels","","","","test/53.JPG","dep","FL","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","758652","0.0-11.0-0.53","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","760524","0.0-11.0-1.53","FL","khlkyd4sl5","1280","800","en","en04az24","1862.2350000077859","","","","pictureLabels","","","","test/54.JPG","dep","FL","test/54.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","598","761540","0.0-11.0-0.54","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","763073","0.0-11.0-1.54","FL","khlkyd4sl5","1280","800","en","en04az24","1517.8649999434128","","","","pictureLabels","","","","test/55.JPG","tob","FL","test/55.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","600","764090","0.0-11.0-0.55","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","766057","0.0-11.0-1.55","FL","khlkyd4sl5","1280","800","en","en04az24","1956.91499998793","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","795236","0.0-12.0","FL","khlkyd4sl5","1280","800","en","en04az24","NA","","","[{""page_index"":0,""viewing_time"":22043.920000083745},{""page_index"":1,""viewing_time"":3465.8099999651313},{""page_index"":2,""viewing_time"":1885.66000002902},{""page_index"":3,""viewing_time"":1778.2149999402463}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","796248","0.0-13.0-0.0","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","800132","0.0-13.0-1.0","FL","khlkyd4sl5","1280","800","en","en04az24","3861.434999969788","","","","conJudg","","","","","100","FL","test/2525.jpg","wug","","100"
"","html-keyboard-response","605","801146","0.0-13.0-0.1","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","805410","0.0-13.0-1.1","FL","khlkyd4sl5","1280","800","en","en04az24","4248.159999959171","","","","conJudg","","","","","-56","FL","test/2475.jpg","wug","","-56"
"","html-keyboard-response","607","806425","0.0-13.0-0.2","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","810564","0.0-13.0-1.2","FL","khlkyd4sl5","1280","800","en","en04az24","4121.9099999871105","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","609","811574","0.0-13.0-0.3","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","815939","0.0-13.0-1.3","FL","khlkyd4sl5","1280","800","en","en04az24","4353.224999969825","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","611","816952","0.0-13.0-0.4","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","820126","0.0-13.0-1.4","FL","khlkyd4sl5","1280","800","en","en04az24","3157.494999933988","","","","conJudg","","","","","100","FL","test/1925.jpg","tob","","100"
"","html-keyboard-response","613","821140","0.0-13.0-0.5","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","825045","0.0-13.0-1.5","FL","khlkyd4sl5","1280","800","en","en04az24","3890.959999989718","","","","conJudg","","","","","-57","FL","test/225.jpg","tob","","-57"
"","html-keyboard-response","615","826054","0.0-13.0-0.6","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","829038","0.0-13.0-1.6","FL","khlkyd4sl5","1280","800","en","en04az24","2966.454999987036","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","617","830047","0.0-13.0-0.7","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","833519","0.0-13.0-1.7","FL","khlkyd4sl5","1280","800","en","en04az24","3459.8499999847263","","","","conJudg","","","","","100","FL","test/2825.jpg","dep","","100"
"","html-keyboard-response","619","834541","0.0-13.0-0.8","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","838230","0.0-13.0-1.8","FL","khlkyd4sl5","1280","800","en","en04az24","3672.535000019707","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","621","839246","0.0-13.0-0.9","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","842825","0.0-13.0-1.9","FL","khlkyd4sl5","1280","800","en","en04az24","3564.435000065714","","","","conJudg","","","","","50","FL","test/1825.jpg","tob","","50"
"","html-keyboard-response","623","843837","0.0-13.0-0.10","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","846914","0.0-13.0-1.10","FL","khlkyd4sl5","1280","800","en","en04az24","3059.444999904372","","","","conJudg","","","","","76","FL","test/2125.jpg","wug","","76"
"","html-keyboard-response","625","847926","0.0-13.0-0.11","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","850753","0.0-13.0-1.11","FL","khlkyd4sl5","1280","800","en","en04az24","2811.8950000498444","","","","conJudg","","","","","64","FL","test/1275.jpg","dep","","64"
"","html-keyboard-response","627","851768","0.0-13.0-0.12","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","855874","0.0-13.0-1.12","FL","khlkyd4sl5","1280","800","en","en04az24","4091.344999964349","","","","conJudg","","","","","56","FL","test/375.jpg","tob","","56"
"","html-keyboard-response","629","856885","0.0-13.0-0.13","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","859249","0.0-13.0-1.13","FL","khlkyd4sl5","1280","800","en","en04az24","2356.889999937266","","","","conJudg","","","","","51","FL","test/2675.jpg","dep","","51"
"","html-keyboard-response","631","860262","0.0-13.0-0.14","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","863255","0.0-13.0-1.14","FL","khlkyd4sl5","1280","800","en","en04az24","2981.5449999878183","","","","conJudg","","","","","-70","FL","test/1025.jpg","wug","","-70"
"","html-keyboard-response","633","864270","0.0-13.0-0.15","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","867311","0.0-13.0-1.15","FL","khlkyd4sl5","1280","800","en","en04az24","3026.09499997925","","","","conJudg","","","","","26","FL","test/2025.jpg","tob","","26"
"","html-keyboard-response","635","868322","0.0-13.0-0.16","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","872018","0.0-13.0-1.16","FL","khlkyd4sl5","1280","800","en","en04az24","3684.7550000529736","","","","conJudg","","","","","-62","FL","test/1525.jpg","dep","","-62"
"","html-keyboard-response","637","873025","0.0-13.0-0.17","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","876525","0.0-13.0-1.17","FL","khlkyd4sl5","1280","800","en","en04az24","3484.059999929741","","","","conJudg","","","","","73","FL","test/3025.jpg","dep","","73"
"","html-keyboard-response","639","877534","0.0-13.0-0.18","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","881919","0.0-13.0-1.18","FL","khlkyd4sl5","1280","800","en","en04az24","4367.354999994859","","","","conJudg","","","","","26","FL","test/1675.jpg","tob","","26"
"","html-keyboard-response","641","882928","0.0-13.0-0.19","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","886241","0.0-13.0-1.19","FL","khlkyd4sl5","1280","800","en","en04az24","3298.5049999551848","","","","conJudg","","","","","-25","FL","test/325.jpg","tob","","-25"
"","html-keyboard-response","643","887248","0.0-13.0-0.20","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","890586","0.0-13.0-1.20","FL","khlkyd4sl5","1280","800","en","en04az24","3322.7249999763444","","","","conJudg","","","","","-63","FL","test/825.jpg","wug","","-63"
"","html-keyboard-response","645","891596","0.0-13.0-0.21","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","893764","0.0-13.0-1.21","FL","khlkyd4sl5","1280","800","en","en04az24","2153.749999939464","","","","conJudg","","","","","0","FL","test/1575.jpg","dep","","0"
"","html-keyboard-response","647","894774","0.0-13.0-0.22","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","900355","0.0-13.0-1.22","FL","khlkyd4sl5","1280","800","en","en04az24","5565.610000048764","","","","conJudg","","","","","60","FL","test/1625.jpg","tob","","60"
"","html-keyboard-response","649","901367","0.0-13.0-0.23","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","904931","0.0-13.0-1.23","FL","khlkyd4sl5","1280","800","en","en04az24","3549.239999963902","","","","conJudg","","","","","-64","FL","test/2175.jpg","wug","","-64"
"","html-keyboard-response","651","905956","0.0-13.0-0.24","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","908984","0.0-13.0-1.24","FL","khlkyd4sl5","1280","800","en","en04az24","3011.590000009164","","","","conJudg","","","","","56","FL","test/775.jpg","wug","","56"
"","html-keyboard-response","653","910000","0.0-13.0-0.25","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","912198","0.0-13.0-1.25","FL","khlkyd4sl5","1280","800","en","en04az24","2181.540000019595","","","","conJudg","","","","","73","FL","test/875.jpg","wug","","73"
"","html-keyboard-response","655","913211","0.0-13.0-0.26","FL","khlkyd4sl5","1280","800","en","en04az24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","917418","0.0-13.0-1.26","FL","khlkyd4sl5","1280","800","en","en04az24","4189.875000040047","","","","conJudg","","","","","-63","FL","test/525.jpg","tob","","-63"
