"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","457","408871","0.0-8.0-2.69","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","409873","0.0-8.0-0.70","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","410201","0.0-8.0-1.70","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","411204","0.0-8.0-2.70","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","412209","0.0-8.0-0.71","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","412539","0.0-8.0-1.71","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","413541","0.0-8.0-2.71","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","414546","0.0-8.0-0.72","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","414874","0.0-8.0-1.72","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","415910","0.0-8.0-2.72","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","416913","0.0-8.0-0.73","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","417244","0.0-8.0-1.73","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","418248","0.0-8.0-2.73","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","419254","0.0-8.0-0.74","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","419591","0.0-8.0-1.74","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","420594","0.0-8.0-2.74","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
"","html-keyboard-response","473","421597","0.0-8.0-0.75","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","421925","0.0-8.0-1.75","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","422928","0.0-8.0-2.75","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","423932","0.0-8.0-0.76","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","424260","0.0-8.0-1.76","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","425263","0.0-8.0-2.76","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","426264","0.0-8.0-0.77","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","426593","0.0-8.0-1.77","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","427595","0.0-8.0-2.77","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","428598","0.0-8.0-0.78","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","428927","0.0-8.0-1.78","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","429930","0.0-8.0-2.78","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","430932","0.0-8.0-0.79","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","431261","0.0-8.0-1.79","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","432264","0.0-8.0-2.79","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","434398","0.0-9.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","","","","","","","104","1.04","","","","","","",""
"","instructions","489","436155","0.0-10.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","NA","","","[{""page_index"":0,""viewing_time"":1755.879999953322}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","437158","0.0-11.0-0.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","438965","0.0-11.0-1.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1802.4849999928847","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","492","439967","0.0-11.0-0.1","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","441178","0.0-11.0-1.1","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1207.6750000705943","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","494","442181","0.0-11.0-0.2","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","443825","0.0-11.0-1.2","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1641.6000000899658","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","496","444827","0.0-11.0-0.3","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","446190","0.0-11.0-1.3","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1361.1800000071526","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","498","447193","0.0-11.0-0.4","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","448631","0.0-11.0-1.4","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1436.0849999357015","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","500","449633","0.0-11.0-0.5","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","451355","0.0-11.0-1.5","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1719.2900000372902","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","502","452358","0.0-11.0-0.6","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","453803","0.0-11.0-1.6","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1441.7949999915436","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","504","454805","0.0-11.0-0.7","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","455801","0.0-11.0-1.7","LF","yzwvuo5jcw","1280","720","en","ya08ya01","994.5450000232086","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","506","456803","0.0-11.0-0.8","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","457983","0.0-11.0-1.8","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1177.7099999599159","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","508","458985","0.0-11.0-0.9","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","460501","0.0-11.0-1.9","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1513.1050000200048","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","510","461504","0.0-11.0-0.10","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","462850","0.0-11.0-1.10","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1343.485000077635","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","512","463853","0.0-11.0-0.11","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","466381","0.0-11.0-1.11","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2526.2450000736862","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","514","467383","0.0-11.0-0.12","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","469394","0.0-11.0-1.12","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2007.6249999692664","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","516","470396","0.0-11.0-0.13","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","473566","0.0-11.0-1.13","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3166.1000000312924","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","518","474569","0.0-11.0-0.14","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","477157","0.0-11.0-1.14","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2585.2799999993294","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","520","478159","0.0-11.0-0.15","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","480133","0.0-11.0-1.15","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1972.1950000384822","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","522","481135","0.0-11.0-0.16","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","484638","0.0-11.0-1.16","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","null",""
"","html-keyboard-response","524","485641","0.0-11.0-0.17","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","488580","0.0-11.0-1.17","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2936.6849999642","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","526","489596","0.0-11.0-0.18","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","492569","0.0-11.0-1.18","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2970.65500007011","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","528","493571","0.0-11.0-0.19","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","495497","0.0-11.0-1.19","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1924.0699999500066","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","530","496501","0.0-11.0-0.20","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","497944","0.0-11.0-1.20","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1440.5249999836087","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","532","498946","0.0-11.0-0.21","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","501179","0.0-11.0-1.21","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2229.5100000919774","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/21.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","534","502181","0.0-11.0-0.22","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","505318","0.0-11.0-1.22","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3133.750000037253","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","536","506320","0.0-11.0-0.23","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","508276","0.0-11.0-1.23","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1952.9500000644475","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","538","509278","0.0-11.0-0.24","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","510884","0.0-11.0-1.24","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1603.3149999566376","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","540","511886","0.0-11.0-0.25","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","513811","0.0-11.0-1.25","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1923.8199999090284","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","542","514813","0.0-11.0-0.26","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","517114","0.0-11.0-1.26","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2298.5899999039248","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","544","518120","0.0-11.0-0.27","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","521623","0.0-11.0-1.27","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","null",""
"","html-keyboard-response","546","522625","0.0-11.0-0.28","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","524287","0.0-11.0-1.28","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1659.709999919869","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","548","525288","0.0-11.0-0.29","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","526803","0.0-11.0-1.29","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1512.54499994684","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","550","527805","0.0-11.0-0.30","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","530554","0.0-11.0-1.30","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2747.6400000741705","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","552","531556","0.0-11.0-0.31","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","533398","0.0-11.0-1.31","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1838.4249999653548","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","554","534400","0.0-11.0-0.32","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","536158","0.0-11.0-1.32","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1754.3200000654906","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","556","537159","0.0-11.0-0.33","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","538697","0.0-11.0-1.33","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1535.0849999813363","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","558","539700","0.0-11.0-0.34","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","540899","0.0-11.0-1.34","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1197.0599999185652","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/26.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","560","541902","0.0-11.0-0.35","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","543644","0.0-11.0-1.35","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1740.235000033863","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","562","544646","0.0-11.0-0.36","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","545788","0.0-11.0-1.36","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1139.3699999898672","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","564","546792","0.0-11.0-0.37","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","547852","0.0-11.0-1.37","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1056.5249999053776","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","566","548854","0.0-11.0-0.38","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","549682","0.0-11.0-1.38","LF","yzwvuo5jcw","1280","720","en","ya08ya01","825.4599999636412","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","568","550683","0.0-11.0-0.39","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","551878","0.0-11.0-1.39","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1191.884999978356","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","570","552880","0.0-11.0-0.40","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
