"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","1096770","0.0-0.0","LF","kbwv2blq88","1536","864","de","el09rd31","","","","","","","","","","","","","","",""
"","survey-html-form","1","1106035","0.0-1.0","LF","kbwv2blq88","1536","864","de","el09rd31","9262","{""language"":""de""}","","","","","","","","","","","","",""
"","external-html","2","1147018","0.0-2.0-0.0","LF","kbwv2blq88","1536","864","de","el09rd31","40913","","text/information.html","","","","","","","","","","","",""
"","external-html","3","1152336","0.0-2.0-1.0","LF","kbwv2blq88","1536","864","de","el09rd31","5245","","text/consent.html","","","","","","","","","","","",""
"","survey-html-form","4","1199193","0.0-2.0-2.0","LF","kbwv2blq88","1536","864","de","el09rd31","46855","{""codeword_enter"":""el09rd31""}","","","","","","","","","","","","",""
"","instructions","5","1222586","0.0-4.0","LF","kbwv2blq88","1536","864","de","el09rd31","NA","","","[{""page_index"":0,""viewing_time"":7598},{""page_index"":1,""viewing_time"":14292}]","instructions","","","","","","","","","",""
"","resize","6","1271784","0.0-5.0","LF","kbwv2blq88","1536","864","de","el09rd31","","","","","","","383","2.431746031746032","","","","","","",""
"","html-keyboard-response","7","1272785","0.0-6.0-0.0","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","8","1273111","0.0-6.0-1.0","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","9","1274114","0.0-6.0-2.0","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide1.JPG","This is a tob:","",""
"","html-keyboard-response","10","1275116","0.0-6.0-0.1","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","11","1275442","0.0-6.0-1.1","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","12","1276444","0.0-6.0-2.1","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide2.JPG","This is a wug:","",""
"","html-keyboard-response","13","1277445","0.0-6.0-0.2","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","14","1277771","0.0-6.0-1.2","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","15","1278773","0.0-6.0-2.2","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","",""
"","html-keyboard-response","16","1279774","0.0-6.0-0.3","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","17","1280100","0.0-6.0-1.3","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","18","1281101","0.0-6.0-2.3","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","",""
"","html-keyboard-response","19","1282101","0.0-6.0-0.4","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","20","1282429","0.0-6.0-1.4","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","21","1283430","0.0-6.0-2.4","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","",""
"","html-keyboard-response","22","1284431","0.0-6.0-0.5","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","23","1284758","0.0-6.0-1.5","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","24","1285759","0.0-6.0-2.5","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","",""
"","html-keyboard-response","25","1286760","0.0-6.0-0.6","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","26","1287088","0.0-6.0-1.6","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","27","1288089","0.0-6.0-2.6","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","",""
"","html-keyboard-response","28","1289090","0.0-6.0-0.7","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","29","1289417","0.0-6.0-1.7","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","30","1290418","0.0-6.0-2.7","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","",""
"","html-keyboard-response","31","1291418","0.0-6.0-0.8","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","32","1291746","0.0-6.0-1.8","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","33","1292746","0.0-6.0-2.8","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","",""
"","html-keyboard-response","34","1293747","0.0-6.0-0.9","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","35","1294073","0.0-6.0-1.9","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","36","1295074","0.0-6.0-2.9","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","",""
"","html-keyboard-response","37","1296075","0.0-6.0-0.10","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","38","1296401","0.0-6.0-1.10","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","39","1297402","0.0-6.0-2.10","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","",""
"","html-keyboard-response","40","1298404","0.0-6.0-0.11","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","41","1298730","0.0-6.0-1.11","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","42","1299731","0.0-6.0-2.11","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","",""
"","html-keyboard-response","43","1300732","0.0-6.0-0.12","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","44","1301058","0.0-6.0-1.12","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","45","1302059","0.0-6.0-2.12","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","",""
"","html-keyboard-response","46","1303060","0.0-6.0-0.13","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","47","1303387","0.0-6.0-1.13","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","48","1304388","0.0-6.0-2.13","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","",""
"","html-keyboard-response","49","1305388","0.0-6.0-0.14","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","50","1305715","0.0-6.0-1.14","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","51","1306717","0.0-6.0-2.14","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","",""
"","html-keyboard-response","52","1307718","0.0-6.0-0.15","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","53","1308044","0.0-6.0-1.15","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","54","1309045","0.0-6.0-2.15","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","",""
"","html-keyboard-response","55","1310046","0.0-6.0-0.16","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","56","1310373","0.0-6.0-1.16","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","57","1311374","0.0-6.0-2.16","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","",""
"","html-keyboard-response","58","1312375","0.0-6.0-0.17","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","59","1312701","0.0-6.0-1.17","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","60","1313703","0.0-6.0-2.17","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","",""
"","html-keyboard-response","61","1314704","0.0-6.0-0.18","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","62","1315030","0.0-6.0-1.18","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","63","1316031","0.0-6.0-2.18","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","",""
"","html-keyboard-response","64","1317032","0.0-6.0-0.19","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","65","1317360","0.0-6.0-1.19","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","66","1318361","0.0-6.0-2.19","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","",""
"","html-keyboard-response","67","1319361","0.0-6.0-0.20","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","68","1319691","0.0-6.0-1.20","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","69","1320691","0.0-6.0-2.20","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","",""
"","html-keyboard-response","70","1321692","0.0-6.0-0.21","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","71","1322019","0.0-6.0-1.21","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","72","1323021","0.0-6.0-2.21","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","",""
"","html-keyboard-response","73","1324022","0.0-6.0-0.22","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","74","1324348","0.0-6.0-1.22","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","75","1325349","0.0-6.0-2.22","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","",""
"","html-keyboard-response","76","1326350","0.0-6.0-0.23","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","77","1326677","0.0-6.0-1.23","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","78","1327678","0.0-6.0-2.23","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","",""
"","html-keyboard-response","79","1328679","0.0-6.0-0.24","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","80","1329006","0.0-6.0-1.24","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","81","1330006","0.0-6.0-2.24","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","",""
"","html-keyboard-response","82","1331007","0.0-6.0-0.25","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","83","1331333","0.0-6.0-1.25","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","84","1332334","0.0-6.0-2.25","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","",""
"","html-keyboard-response","85","1333335","0.0-6.0-0.26","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","86","1333661","0.0-6.0-1.26","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","87","1334665","0.0-6.0-2.26","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","",""
"","html-keyboard-response","88","1335669","0.0-6.0-0.27","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","89","1335996","0.0-6.0-1.27","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","90","1336997","0.0-6.0-2.27","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","",""
"","html-keyboard-response","91","1337998","0.0-6.0-0.28","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","92","1338324","0.0-6.0-1.28","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","93","1339325","0.0-6.0-2.28","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","",""
"","html-keyboard-response","94","1340326","0.0-6.0-0.29","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","95","1340653","0.0-6.0-1.29","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","96","1341654","0.0-6.0-2.29","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","",""
"","html-keyboard-response","97","1342655","0.0-6.0-0.30","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","98","1342980","0.0-6.0-1.30","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","99","1343981","0.0-6.0-2.30","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","",""
"","html-keyboard-response","100","1344981","0.0-6.0-0.31","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","101","1345309","0.0-6.0-1.31","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","102","1346312","0.0-6.0-2.31","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","",""
"","html-keyboard-response","103","1347312","0.0-6.0-0.32","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","104","1347639","0.0-6.0-1.32","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","105","1348639","0.0-6.0-2.32","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","",""
"","html-keyboard-response","106","1349640","0.0-6.0-0.33","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","107","1349966","0.0-6.0-1.33","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","108","1350967","0.0-6.0-2.33","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","",""
"","html-keyboard-response","109","1351969","0.0-6.0-0.34","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","110","1352295","0.0-6.0-1.34","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","111","1353296","0.0-6.0-2.34","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","",""
"","html-keyboard-response","112","1354297","0.0-6.0-0.35","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","113","1354623","0.0-6.0-1.35","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","114","1355624","0.0-6.0-2.35","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","",""
"","html-keyboard-response","115","1356625","0.0-6.0-0.36","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","116","1356955","0.0-6.0-1.36","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","117","1357955","0.0-6.0-2.36","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","",""
"","html-keyboard-response","118","1358957","0.0-6.0-0.37","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","119","1359285","0.0-6.0-1.37","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","120","1360285","0.0-6.0-2.37","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","",""
"","html-keyboard-response","121","1361286","0.0-6.0-0.38","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","122","1361613","0.0-6.0-1.38","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","123","1362615","0.0-6.0-2.38","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","",""
"","html-keyboard-response","124","1363616","0.0-6.0-0.39","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","125","1363943","0.0-6.0-1.39","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","126","1364944","0.0-6.0-2.39","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","",""
"","html-keyboard-response","127","1365945","0.0-6.0-0.40","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","128","1366271","0.0-6.0-1.40","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","129","1367271","0.0-6.0-2.40","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","",""
"","html-keyboard-response","130","1368274","0.0-6.0-0.41","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","131","1368599","0.0-6.0-1.41","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","132","1369601","0.0-6.0-2.41","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","1370601","0.0-6.0-0.42","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","1370928","0.0-6.0-1.42","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","1371929","0.0-6.0-2.42","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","1372930","0.0-6.0-0.43","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","1373256","0.0-6.0-1.43","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","1374257","0.0-6.0-2.43","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","1375259","0.0-6.0-0.44","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","1375585","0.0-6.0-1.44","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","1376586","0.0-6.0-2.44","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","1377586","0.0-6.0-0.45","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","1377912","0.0-6.0-1.45","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","1378913","0.0-6.0-2.45","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","1379913","0.0-6.0-0.46","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","1380240","0.0-6.0-1.46","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","1381241","0.0-6.0-2.46","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","1382241","0.0-6.0-0.47","LF","kbwv2blq88","1536","864","de","el09rd31","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
