"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","348887","0.0-6.0-2.45","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","349064","0.0-6.0-0.46","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","350216","0.0-6.0-1.46","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","351218","0.0-6.0-2.46","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","351395","0.0-6.0-0.47","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","352546","0.0-6.0-1.47","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","353548","0.0-6.0-2.47","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","353724","0.0-6.0-0.48","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","354890","0.0-6.0-1.48","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","355892","0.0-6.0-2.48","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","356069","0.0-6.0-0.49","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","357221","0.0-6.0-1.49","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","358222","0.0-6.0-2.49","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","358399","0.0-6.0-0.50","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","359551","0.0-6.0-1.50","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","360552","0.0-6.0-2.50","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","360729","0.0-6.0-0.51","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","361883","0.0-6.0-1.51","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","362884","0.0-6.0-2.51","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","363060","0.0-6.0-0.52","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","364213","0.0-6.0-1.52","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","365215","0.0-6.0-2.52","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","365392","0.0-6.0-0.53","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","366544","0.0-6.0-1.53","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","367546","0.0-6.0-2.53","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","367723","0.0-6.0-0.54","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","368877","0.0-6.0-1.54","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","369879","0.0-6.0-2.54","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","370055","0.0-6.0-0.55","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","371219","0.0-6.0-1.55","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","372220","0.0-6.0-2.55","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","372397","0.0-6.0-0.56","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","373549","0.0-6.0-1.56","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","374550","0.0-6.0-2.56","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","374727","0.0-6.0-0.57","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","375880","0.0-6.0-1.57","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","376882","0.0-6.0-2.57","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","377059","0.0-6.0-0.58","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","378210","0.0-6.0-1.58","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","379211","0.0-6.0-2.58","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","379389","0.0-6.0-0.59","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","380540","0.0-6.0-1.59","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","381542","0.0-6.0-2.59","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","381719","0.0-6.0-0.60","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","382871","0.0-6.0-1.60","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","383873","0.0-6.0-2.60","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","384050","0.0-6.0-0.61","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","385202","0.0-6.0-1.61","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","386204","0.0-6.0-2.61","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","386380","0.0-6.0-0.62","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","387532","0.0-6.0-1.62","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","388533","0.0-6.0-2.62","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","388709","0.0-6.0-0.63","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","389861","0.0-6.0-1.63","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","390862","0.0-6.0-2.63","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","391039","0.0-6.0-0.64","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","392191","0.0-6.0-1.64","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","393193","0.0-6.0-2.64","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","393369","0.0-6.0-0.65","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","394531","0.0-6.0-1.65","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","395532","0.0-6.0-2.65","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","395708","0.0-6.0-0.66","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","396860","0.0-6.0-1.66","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","397862","0.0-6.0-2.66","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","398039","0.0-6.0-0.67","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","399192","0.0-6.0-1.67","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","400193","0.0-6.0-2.67","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","400370","0.0-6.0-0.68","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","401522","0.0-6.0-1.68","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","402524","0.0-6.0-2.68","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","402700","0.0-6.0-0.69","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","403859","0.0-6.0-1.69","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","404859","0.0-6.0-2.69","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","405036","0.0-6.0-0.70","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","406189","0.0-6.0-1.70","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","407190","0.0-6.0-2.70","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","407367","0.0-6.0-0.71","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","408520","0.0-6.0-1.71","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","409522","0.0-6.0-2.71","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","409700","0.0-6.0-0.72","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","410852","0.0-6.0-1.72","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","411853","0.0-6.0-2.72","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","412030","0.0-6.0-0.73","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","413182","0.0-6.0-1.73","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","414184","0.0-6.0-2.73","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","414361","0.0-6.0-0.74","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","415514","0.0-6.0-1.74","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","416517","0.0-6.0-2.74","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","416694","0.0-6.0-0.75","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","417845","0.0-6.0-1.75","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","418846","0.0-6.0-2.75","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","419023","0.0-6.0-0.76","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","420174","0.0-6.0-1.76","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","421176","0.0-6.0-2.76","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","421352","0.0-6.0-0.77","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","422504","0.0-6.0-1.77","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","423505","0.0-6.0-2.77","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","423682","0.0-6.0-0.78","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","424836","0.0-6.0-1.78","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","425838","0.0-6.0-2.78","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","426014","0.0-6.0-0.79","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","427168","0.0-6.0-1.79","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","428169","0.0-6.0-2.79","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","431575","0.0-7.0","FL","ptl3djnzo5","1280","720","de","el06nd29","NA","","","[{""page_index"":0,""viewing_time"":3404.355000006035}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","431753","0.0-8.0-0.0","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","432905","0.0-8.0-1.0","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","433906","0.0-8.0-2.0","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","434082","0.0-8.0-0.1","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","435234","0.0-8.0-1.1","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","436236","0.0-8.0-2.1","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","436413","0.0-8.0-0.2","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","437565","0.0-8.0-1.2","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","438566","0.0-8.0-2.2","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","438744","0.0-8.0-0.3","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","439895","0.0-8.0-1.3","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","440897","0.0-8.0-2.3","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","441074","0.0-8.0-0.4","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","442227","0.0-8.0-1.4","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","443228","0.0-8.0-2.4","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","443404","0.0-8.0-0.5","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","444556","0.0-8.0-1.5","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","445558","0.0-8.0-2.5","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","445735","0.0-8.0-0.6","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","446887","0.0-8.0-1.6","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","447889","0.0-8.0-2.6","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","448067","0.0-8.0-0.7","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","449219","0.0-8.0-1.7","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","450220","0.0-8.0-2.7","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","450396","0.0-8.0-0.8","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","451548","0.0-8.0-1.8","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","452550","0.0-8.0-2.8","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","452727","0.0-8.0-0.9","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","453878","0.0-8.0-1.9","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","454880","0.0-8.0-2.9","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","455057","0.0-8.0-0.10","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","456208","0.0-8.0-1.10","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","457210","0.0-8.0-2.10","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","457386","0.0-8.0-0.11","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","458539","0.0-8.0-1.11","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","459540","0.0-8.0-2.11","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","459717","0.0-8.0-0.12","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","460869","0.0-8.0-1.12","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","461870","0.0-8.0-2.12","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","462047","0.0-8.0-0.13","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","463200","0.0-8.0-1.13","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","464201","0.0-8.0-2.13","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","464377","0.0-8.0-0.14","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","465529","0.0-8.0-1.14","FL","ptl3djnzo5","1280","720","de","el06nd29","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
