"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","444","97463861","0.0-8.0-1.65","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","445","97464862","0.0-8.0-2.65","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","",""
"","image-keyboard-response","446","97465039","0.0-8.0-0.66","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","447","97466191","0.0-8.0-1.66","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","448","97467192","0.0-8.0-2.66","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","",""
"","image-keyboard-response","449","97467368","0.0-8.0-0.67","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","450","97468521","0.0-8.0-1.67","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","451","97469522","0.0-8.0-2.67","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","",""
"","image-keyboard-response","452","97469699","0.0-8.0-0.68","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","453","97470850","0.0-8.0-1.68","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","454","97471852","0.0-8.0-2.68","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","",""
"","image-keyboard-response","455","97472028","0.0-8.0-0.69","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","456","97473180","0.0-8.0-1.69","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","457","97474182","0.0-8.0-2.69","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","",""
"","image-keyboard-response","458","97474358","0.0-8.0-0.70","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","459","97475510","0.0-8.0-1.70","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","460","97476512","0.0-8.0-2.70","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","",""
"","image-keyboard-response","461","97476689","0.0-8.0-0.71","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","462","97477840","0.0-8.0-1.71","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","463","97478841","0.0-8.0-2.71","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","",""
"","image-keyboard-response","464","97479017","0.0-8.0-0.72","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","465","97480170","0.0-8.0-1.72","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","466","97481171","0.0-8.0-2.72","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","97481348","0.0-8.0-0.73","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","468","97482500","0.0-8.0-1.73","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","469","97483502","0.0-8.0-2.73","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","",""
"","image-keyboard-response","470","97483679","0.0-8.0-0.74","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","471","97484831","0.0-8.0-1.74","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","472","97485832","0.0-8.0-2.74","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","",""
"","image-keyboard-response","473","97486009","0.0-8.0-0.75","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","474","97487161","0.0-8.0-1.75","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","475","97488163","0.0-8.0-2.75","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","",""
"","image-keyboard-response","476","97488339","0.0-8.0-0.76","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","477","97489491","0.0-8.0-1.76","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","478","97490493","0.0-8.0-2.76","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","",""
"","image-keyboard-response","479","97490669","0.0-8.0-0.77","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","480","97491821","0.0-8.0-1.77","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","481","97492823","0.0-8.0-2.77","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","",""
"","image-keyboard-response","482","97493000","0.0-8.0-0.78","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","483","97494153","0.0-8.0-1.78","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","484","97495154","0.0-8.0-2.78","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","",""
"","image-keyboard-response","485","97495331","0.0-8.0-0.79","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","486","97496482","0.0-8.0-1.79","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","487","97497484","0.0-8.0-2.79","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","",""
"","resize2","488","97517243","0.0-9.0","FL","7jnze5y1xt","1920","1080","de","er07rg24","","","","","","","104","1.04","","","","","","",""
"","instructions","489","97526223","0.0-10.0","FL","7jnze5y1xt","1920","1080","de","er07rg24","NA","","","[{""page_index"":0,""viewing_time"":8978}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","97527225","0.0-11.0-0.0","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","97529366","0.0-11.0-1.0","FL","7jnze5y1xt","1920","1080","de","er07rg24","2138","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/7.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","492","97530367","0.0-11.0-0.1","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","97532689","0.0-11.0-1.1","FL","7jnze5y1xt","1920","1080","de","er07rg24","2321","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/13.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","494","97533691","0.0-11.0-0.2","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","97535605","0.0-11.0-1.2","FL","7jnze5y1xt","1920","1080","de","er07rg24","1911","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","496","97536606","0.0-11.0-0.3","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","97538775","0.0-11.0-1.3","FL","7jnze5y1xt","1920","1080","de","er07rg24","2168","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","498","97539778","0.0-11.0-0.4","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","97542733","0.0-11.0-1.4","FL","7jnze5y1xt","1920","1080","de","er07rg24","2953","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","FL","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","500","97543734","0.0-11.0-0.5","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","97545587","0.0-11.0-1.5","FL","7jnze5y1xt","1920","1080","de","er07rg24","1853","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","502","97546589","0.0-11.0-0.6","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","97547659","0.0-11.0-1.6","FL","7jnze5y1xt","1920","1080","de","er07rg24","1068","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","504","97548660","0.0-11.0-0.7","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","97550237","0.0-11.0-1.7","FL","7jnze5y1xt","1920","1080","de","er07rg24","1574","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/36.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","506","97551238","0.0-11.0-0.8","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","97552423","0.0-11.0-1.8","FL","7jnze5y1xt","1920","1080","de","er07rg24","1183","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","508","97553425","0.0-11.0-0.9","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","97555131","0.0-11.0-1.9","FL","7jnze5y1xt","1920","1080","de","er07rg24","1705","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/28.JPG","FL","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","510","97556132","0.0-11.0-0.10","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","97558815","0.0-11.0-1.10","FL","7jnze5y1xt","1920","1080","de","er07rg24","2680","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","512","97559817","0.0-11.0-0.11","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","97560954","0.0-11.0-1.11","FL","7jnze5y1xt","1920","1080","de","er07rg24","1136","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/14.JPG","FL","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","514","97561955","0.0-11.0-0.12","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","97563147","0.0-11.0-1.12","FL","7jnze5y1xt","1920","1080","de","er07rg24","1189","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","516","97564148","0.0-11.0-0.13","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","97566874","0.0-11.0-1.13","FL","7jnze5y1xt","1920","1080","de","er07rg24","2723","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/46.JPG","FL","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","518","97567875","0.0-11.0-0.14","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","97570901","0.0-11.0-1.14","FL","7jnze5y1xt","1920","1080","de","er07rg24","3023","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","520","97571902","0.0-11.0-0.15","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","97573679","0.0-11.0-1.15","FL","7jnze5y1xt","1920","1080","de","er07rg24","1775","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/1.JPG","FL","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","522","97574680","0.0-11.0-0.16","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","97577151","0.0-11.0-1.16","FL","7jnze5y1xt","1920","1080","de","er07rg24","2469","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/53.JPG","FL","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","524","97578153","0.0-11.0-0.17","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","97579246","0.0-11.0-1.17","FL","7jnze5y1xt","1920","1080","de","er07rg24","1091","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","FL","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","526","97580247","0.0-11.0-0.18","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","97581072","0.0-11.0-1.18","FL","7jnze5y1xt","1920","1080","de","er07rg24","823","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","FL","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","528","97582074","0.0-11.0-0.19","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","97583470","0.0-11.0-1.19","FL","7jnze5y1xt","1920","1080","de","er07rg24","1396","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","530","97584472","0.0-11.0-0.20","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","97585766","0.0-11.0-1.20","FL","7jnze5y1xt","1920","1080","de","er07rg24","1293","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","532","97586768","0.0-11.0-0.21","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","97588165","0.0-11.0-1.21","FL","7jnze5y1xt","1920","1080","de","er07rg24","1395","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","534","97589166","0.0-11.0-0.22","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","97591727","0.0-11.0-1.22","FL","7jnze5y1xt","1920","1080","de","er07rg24","2559","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","FL","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","536","97592730","0.0-11.0-0.23","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","97594998","0.0-11.0-1.23","FL","7jnze5y1xt","1920","1080","de","er07rg24","2265","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","538","97595999","0.0-11.0-0.24","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","97598237","0.0-11.0-1.24","FL","7jnze5y1xt","1920","1080","de","er07rg24","2235","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/54.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","540","97599238","0.0-11.0-0.25","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","97601052","0.0-11.0-1.25","FL","7jnze5y1xt","1920","1080","de","er07rg24","1813","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","542","97602054","0.0-11.0-0.26","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","97605556","0.0-11.0-1.26","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","null",""
"","html-keyboard-response","544","97606557","0.0-11.0-0.27","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","97607967","0.0-11.0-1.27","FL","7jnze5y1xt","1920","1080","de","er07rg24","1407","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","546","97608968","0.0-11.0-0.28","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","97609811","0.0-11.0-1.28","FL","7jnze5y1xt","1920","1080","de","er07rg24","841","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","548","97610812","0.0-11.0-0.29","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","97611804","0.0-11.0-1.29","FL","7jnze5y1xt","1920","1080","de","er07rg24","990","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","550","97612806","0.0-11.0-0.30","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","97613748","0.0-11.0-1.30","FL","7jnze5y1xt","1920","1080","de","er07rg24","939","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","552","97614749","0.0-11.0-0.31","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","97616554","0.0-11.0-1.31","FL","7jnze5y1xt","1920","1080","de","er07rg24","1803","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","554","97617555","0.0-11.0-0.32","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","97620450","0.0-11.0-1.32","FL","7jnze5y1xt","1920","1080","de","er07rg24","2893","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/19.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","556","97621452","0.0-11.0-0.33","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","97623160","0.0-11.0-1.33","FL","7jnze5y1xt","1920","1080","de","er07rg24","1707","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/29.JPG","FL","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","558","97624161","0.0-11.0-0.34","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","97625556","0.0-11.0-1.34","FL","7jnze5y1xt","1920","1080","de","er07rg24","1393","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/11.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","560","97626558","0.0-11.0-0.35","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","97628912","0.0-11.0-1.35","FL","7jnze5y1xt","1920","1080","de","er07rg24","2352","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","FL","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","562","97629913","0.0-11.0-0.36","FL","7jnze5y1xt","1920","1080","de","er07rg24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
