"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","59","274437","0.0-6.0-1.17","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","275439","0.0-6.0-2.17","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","275616","0.0-6.0-0.18","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","276770","0.0-6.0-1.18","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","277774","0.0-6.0-2.18","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","277953","0.0-6.0-0.19","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","279106","0.0-6.0-1.19","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","280108","0.0-6.0-2.19","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","280285","0.0-6.0-0.20","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","281438","0.0-6.0-1.20","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","282442","0.0-6.0-2.20","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","282619","0.0-6.0-0.21","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","283773","0.0-6.0-1.21","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","284775","0.0-6.0-2.21","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","284952","0.0-6.0-0.22","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","286106","0.0-6.0-1.22","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","287108","0.0-6.0-2.22","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","287286","0.0-6.0-0.23","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","288439","0.0-6.0-1.23","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","289441","0.0-6.0-2.23","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","289619","0.0-6.0-0.24","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","290772","0.0-6.0-1.24","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","291774","0.0-6.0-2.24","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","291951","0.0-6.0-0.25","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","293107","0.0-6.0-1.25","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","294111","0.0-6.0-2.25","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","294288","0.0-6.0-0.26","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","295441","0.0-6.0-1.26","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","296443","0.0-6.0-2.26","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","296619","0.0-6.0-0.27","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","297773","0.0-6.0-1.27","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","298776","0.0-6.0-2.27","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","298954","0.0-6.0-0.28","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","300108","0.0-6.0-1.28","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","301110","0.0-6.0-2.28","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","301287","0.0-6.0-0.29","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","302439","0.0-6.0-1.29","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","303441","0.0-6.0-2.29","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","303618","0.0-6.0-0.30","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","304771","0.0-6.0-1.30","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","305775","0.0-6.0-2.30","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","305954","0.0-6.0-0.31","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","307107","0.0-6.0-1.31","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","308109","0.0-6.0-2.31","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","308286","0.0-6.0-0.32","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","309438","0.0-6.0-1.32","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","310440","0.0-6.0-2.32","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","310617","0.0-6.0-0.33","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","311771","0.0-6.0-1.33","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","312773","0.0-6.0-2.33","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","312950","0.0-6.0-0.34","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","314105","0.0-6.0-1.34","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","315108","0.0-6.0-2.34","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","315286","0.0-6.0-0.35","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","316438","0.0-6.0-1.35","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","317440","0.0-6.0-2.35","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","317617","0.0-6.0-0.36","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","318771","0.0-6.0-1.36","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","319773","0.0-6.0-2.36","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","319951","0.0-6.0-0.37","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","321104","0.0-6.0-1.37","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","322106","0.0-6.0-2.37","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","322283","0.0-6.0-0.38","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","323436","0.0-6.0-1.38","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","324438","0.0-6.0-2.38","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","324615","0.0-6.0-0.39","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","325769","0.0-6.0-1.39","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","326772","0.0-6.0-2.39","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","326949","0.0-6.0-0.40","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","328104","0.0-6.0-1.40","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","329111","0.0-6.0-2.40","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","329287","0.0-6.0-0.41","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","330441","0.0-6.0-1.41","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","331443","0.0-6.0-2.41","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","331621","0.0-6.0-0.42","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","332774","0.0-6.0-1.42","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","333777","0.0-6.0-2.42","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","333955","0.0-6.0-0.43","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","335107","0.0-6.0-1.43","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","336109","0.0-6.0-2.43","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","336287","0.0-6.0-0.44","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","337439","0.0-6.0-1.44","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","338440","0.0-6.0-2.44","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","338617","0.0-6.0-0.45","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","339770","0.0-6.0-1.45","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","340772","0.0-6.0-2.45","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","340949","0.0-6.0-0.46","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","342103","0.0-6.0-1.46","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","343106","0.0-6.0-2.46","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","343284","0.0-6.0-0.47","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","344436","0.0-6.0-1.47","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","345438","0.0-6.0-2.47","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","345619","0.0-6.0-0.48","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","346772","0.0-6.0-1.48","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","347775","0.0-6.0-2.48","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","347952","0.0-6.0-0.49","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","349105","0.0-6.0-1.49","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","350109","0.0-6.0-2.49","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","350286","0.0-6.0-0.50","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","351438","0.0-6.0-1.50","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","352440","0.0-6.0-2.50","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","352618","0.0-6.0-0.51","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","353771","0.0-6.0-1.51","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","354772","0.0-6.0-2.51","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","354951","0.0-6.0-0.52","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","356104","0.0-6.0-1.52","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","357106","0.0-6.0-2.52","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","357288","0.0-6.0-0.53","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","358441","0.0-6.0-1.53","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","359444","0.0-6.0-2.53","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","359620","0.0-6.0-0.54","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","360773","0.0-6.0-1.54","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","361776","0.0-6.0-2.54","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","361954","0.0-6.0-0.55","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","363107","0.0-6.0-1.55","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","364109","0.0-6.0-2.55","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","364286","0.0-6.0-0.56","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","365439","0.0-6.0-1.56","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","366441","0.0-6.0-2.56","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","366618","0.0-6.0-0.57","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","367771","0.0-6.0-1.57","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","368773","0.0-6.0-2.57","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","368950","0.0-6.0-0.58","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","370104","0.0-6.0-1.58","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","371106","0.0-6.0-2.58","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","371285","0.0-6.0-0.59","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","372439","0.0-6.0-1.59","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","373441","0.0-6.0-2.59","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","373619","0.0-6.0-0.60","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","374772","0.0-6.0-1.60","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","375775","0.0-6.0-2.60","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","375953","0.0-6.0-0.61","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","377107","0.0-6.0-1.61","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","378109","0.0-6.0-2.61","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","378286","0.0-6.0-0.62","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","379439","0.0-6.0-1.62","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","380440","0.0-6.0-2.62","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","380618","0.0-6.0-0.63","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","381771","0.0-6.0-1.63","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","382774","0.0-6.0-2.63","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","382951","0.0-6.0-0.64","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","384106","0.0-6.0-1.64","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","385108","0.0-6.0-2.64","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","385285","0.0-6.0-0.65","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","386439","0.0-6.0-1.65","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","387440","0.0-6.0-2.65","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","387617","0.0-6.0-0.66","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","388771","0.0-6.0-1.66","FL","eyn4ys1wrs","1536","864","en","va07il15","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
