"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","543","2119542","0.0-11.0-1.26","FL","et4cc4zeqy","1366","768","de","er08an21","1455.4399999910966","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","544","2120546","0.0-11.0-0.27","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","2122044","0.0-11.0-1.27","FL","et4cc4zeqy","1366","768","de","er08an21","1497.3849999951199","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","FL","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","546","2123053","0.0-11.0-0.28","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","2125940","0.0-11.0-1.28","FL","et4cc4zeqy","1366","768","de","er08an21","2884.4900000263005","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","548","2126948","0.0-11.0-0.29","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","2128566","0.0-11.0-1.29","FL","et4cc4zeqy","1366","768","de","er08an21","1616.0500000114553","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","550","2129572","0.0-11.0-0.30","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","2130795","0.0-11.0-1.30","FL","et4cc4zeqy","1366","768","de","er08an21","1220.1300000012852","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","552","2131798","0.0-11.0-0.31","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","2134194","0.0-11.0-1.31","FL","et4cc4zeqy","1366","768","de","er08an21","2394.719999982044","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/5.JPG","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","554","2135197","0.0-11.0-0.32","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","2137224","0.0-11.0-1.32","FL","et4cc4zeqy","1366","768","de","er08an21","2023.4600000255741","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/25.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","556","2138231","0.0-11.0-0.33","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","2140949","0.0-11.0-1.33","FL","et4cc4zeqy","1366","768","de","er08an21","2714.009999996051","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/5.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","558","2141950","0.0-11.0-0.34","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","2145453","0.0-11.0-1.34","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","null",""
"","html-keyboard-response","560","2146456","0.0-11.0-0.35","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","2148351","0.0-11.0-1.35","FL","et4cc4zeqy","1366","768","de","er08an21","1893.7199999927543","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","562","2149358","0.0-11.0-0.36","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","2151603","0.0-11.0-1.36","FL","et4cc4zeqy","1366","768","de","er08an21","2242.0599999893457","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","FL","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","564","2152605","0.0-11.0-0.37","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","2153818","0.0-11.0-1.37","FL","et4cc4zeqy","1366","768","de","er08an21","1211.1450000084005","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","FL","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","566","2154824","0.0-11.0-0.38","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","2156826","0.0-11.0-1.38","FL","et4cc4zeqy","1366","768","de","er08an21","1999.4600000209175","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","568","2157835","0.0-11.0-0.39","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","2161342","0.0-11.0-1.39","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","null",""
"","html-keyboard-response","570","2162349","0.0-11.0-0.40","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","2165763","0.0-11.0-1.40","FL","et4cc4zeqy","1366","768","de","er08an21","3412.159999978263","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/5.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","572","2166765","0.0-11.0-0.41","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","2168111","0.0-11.0-1.41","FL","et4cc4zeqy","1366","768","de","er08an21","1344.8000000207685","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","FL","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","574","2169120","0.0-11.0-0.42","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","2171005","0.0-11.0-1.42","FL","et4cc4zeqy","1366","768","de","er08an21","1882.4399999869056","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","576","2172007","0.0-11.0-0.43","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","2174028","0.0-11.0-1.43","FL","et4cc4zeqy","1366","768","de","er08an21","2017.395000002347","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","FL","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","578","2175033","0.0-11.0-0.44","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","2176907","0.0-11.0-1.44","FL","et4cc4zeqy","1366","768","de","er08an21","1871.3200000054203","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/25.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","580","2177914","0.0-11.0-0.45","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","2179139","0.0-11.0-1.45","FL","et4cc4zeqy","1366","768","de","er08an21","1223.1000000024214","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","582","2180141","0.0-11.0-0.46","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","2181608","0.0-11.0-1.46","FL","et4cc4zeqy","1366","768","de","er08an21","1464.7000000113621","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","584","2182614","0.0-11.0-0.47","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","2184773","0.0-11.0-1.47","FL","et4cc4zeqy","1366","768","de","er08an21","2155.805000016466","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","586","2185780","0.0-11.0-0.48","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","2188005","0.0-11.0-1.48","FL","et4cc4zeqy","1366","768","de","er08an21","2224.430000002496","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/13.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","588","2189015","0.0-11.0-0.49","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","2191188","0.0-11.0-1.49","FL","et4cc4zeqy","1366","768","de","er08an21","2169.7399999834597","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","590","2192192","0.0-11.0-0.50","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","2194339","0.0-11.0-1.50","FL","et4cc4zeqy","1366","768","de","er08an21","2143.695000005886","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","592","2195344","0.0-11.0-0.51","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","2197574","0.0-11.0-1.51","FL","et4cc4zeqy","1366","768","de","er08an21","2226.6949999900535","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","FL","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","594","2198583","0.0-11.0-0.52","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","2199418","0.0-11.0-1.52","FL","et4cc4zeqy","1366","768","de","er08an21","832.3800000068732","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","596","2200427","0.0-11.0-0.53","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","2201641","0.0-11.0-1.53","FL","et4cc4zeqy","1366","768","de","er08an21","1211.295000015758","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","598","2202644","0.0-11.0-0.54","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","2205696","0.0-11.0-1.54","FL","et4cc4zeqy","1366","768","de","er08an21","3049.135000008624","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/20.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","600","2206704","0.0-11.0-0.55","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","2207895","0.0-11.0-1.55","FL","et4cc4zeqy","1366","768","de","er08an21","1189.7299999836832","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/29.JPG","FL","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","instructions","602","2334935","0.0-12.0","FL","et4cc4zeqy","1366","768","de","er08an21","NA","","","[{""page_index"":0,""viewing_time"":45658.33000000566},{""page_index"":1,""viewing_time"":71982.82999999356},{""page_index"":2,""viewing_time"":7594.775000005029},{""page_index"":3,""viewing_time"":1804.984999995213}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","2335942","0.0-13.0-0.0","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","2340348","0.0-13.0-1.0","FL","et4cc4zeqy","1366","768","de","er08an21","4400.945000001229","","","","conJudg","","","","","-100","FL","test/2125.jpg","wug","","-100"
"","html-keyboard-response","605","2341349","0.0-13.0-0.1","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","2347502","0.0-13.0-1.1","FL","et4cc4zeqy","1366","768","de","er08an21","6151.450000004843","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","607","2348508","0.0-13.0-0.2","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","2351128","0.0-13.0-1.2","FL","et4cc4zeqy","1366","768","de","er08an21","2617.3750000018626","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","609","2352133","0.0-13.0-0.3","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","2360139","0.0-13.0-1.3","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","conJudg","","","","","null","FL","test/1925.jpg","tob","","null"
"","html-keyboard-response","611","2361145","0.0-13.0-0.4","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","2365567","0.0-13.0-1.4","FL","et4cc4zeqy","1366","768","de","er08an21","4419.870000012685","","","","conJudg","","","","","-100","FL","test/325.jpg","tob","","-100"
"","html-keyboard-response","613","2366569","0.0-13.0-0.5","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","2370343","0.0-13.0-1.5","FL","et4cc4zeqy","1366","768","de","er08an21","3771.3050000020303","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","615","2371344","0.0-13.0-0.6","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","2374059","0.0-13.0-1.6","FL","et4cc4zeqy","1366","768","de","er08an21","2712.6200000056997","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","617","2375066","0.0-13.0-0.7","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","2378745","0.0-13.0-1.7","FL","et4cc4zeqy","1366","768","de","er08an21","3675.7849999996834","","","","conJudg","","","","","0","FL","test/225.jpg","tob","","0"
"","html-keyboard-response","619","2379753","0.0-13.0-0.8","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","2382762","0.0-13.0-1.8","FL","et4cc4zeqy","1366","768","de","er08an21","3005.875000002794","","","","conJudg","","","","","100","FL","test/1575.jpg","dep","","100"
"","html-keyboard-response","621","2383767","0.0-13.0-0.9","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","2386261","0.0-13.0-1.9","FL","et4cc4zeqy","1366","768","de","er08an21","2491.3649999946356","","","","conJudg","","","","","100","FL","test/925.jpg","wug","","100"
"","html-keyboard-response","623","2387267","0.0-13.0-0.10","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","2390132","0.0-13.0-1.10","FL","et4cc4zeqy","1366","768","de","er08an21","2861.739999992773","","","","conJudg","","","","","0","FL","test/2425.jpg","wug","","0"
"","html-keyboard-response","625","2391136","0.0-13.0-0.11","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","2396330","0.0-13.0-1.11","FL","et4cc4zeqy","1366","768","de","er08an21","5193.274999997579","","","","conJudg","","","","","-47","FL","test/1525.jpg","dep","","-47"
"","html-keyboard-response","627","2397333","0.0-13.0-0.12","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","2401175","0.0-13.0-1.12","FL","et4cc4zeqy","1366","768","de","er08an21","3840.880000003148","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","629","2402182","0.0-13.0-0.13","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","2405029","0.0-13.0-1.13","FL","et4cc4zeqy","1366","768","de","er08an21","2843.155000009574","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","631","2406031","0.0-13.0-0.14","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","2408131","0.0-13.0-1.14","FL","et4cc4zeqy","1366","768","de","er08an21","2099.3450000239536","","","","conJudg","","","","","0","FL","test/1825.jpg","tob","","0"
"","html-keyboard-response","633","2409139","0.0-13.0-0.15","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","2412304","0.0-13.0-1.15","FL","et4cc4zeqy","1366","768","de","er08an21","3162.944999989122","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","635","2413306","0.0-13.0-0.16","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","2416036","0.0-13.0-1.16","FL","et4cc4zeqy","1366","768","de","er08an21","2728.289999999106","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","637","2417038","0.0-13.0-0.17","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","2420327","0.0-13.0-1.17","FL","et4cc4zeqy","1366","768","de","er08an21","3285.9649999882095","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","639","2421329","0.0-13.0-0.18","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","2423622","0.0-13.0-1.18","FL","et4cc4zeqy","1366","768","de","er08an21","2292.0300000114366","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","641","2424627","0.0-13.0-0.19","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","2430378","0.0-13.0-1.19","FL","et4cc4zeqy","1366","768","de","er08an21","5747.23999999743","","","","conJudg","","","","","-60","FL","test/2925.jpg","dep","","-60"
"","html-keyboard-response","643","2431385","0.0-13.0-0.20","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","2434738","0.0-13.0-1.20","FL","et4cc4zeqy","1366","768","de","er08an21","3349.450000008568","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","645","2435741","0.0-13.0-0.21","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","2438875","0.0-13.0-1.21","FL","et4cc4zeqy","1366","768","de","er08an21","3130.544999992475","","","","conJudg","","","","","-100","FL","test/3075.jpg","dep","","-100"
"","html-keyboard-response","647","2439881","0.0-13.0-0.22","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","2444425","0.0-13.0-1.22","FL","et4cc4zeqy","1366","768","de","er08an21","4543.429999990854","","","","conJudg","","","","","-72","FL","test/2825.jpg","dep","","-72"
"","html-keyboard-response","649","2445428","0.0-13.0-0.23","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","2447472","0.0-13.0-1.23","FL","et4cc4zeqy","1366","768","de","er08an21","2042.719999997411","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","651","2448479","0.0-13.0-0.24","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","2451823","0.0-13.0-1.24","FL","et4cc4zeqy","1366","768","de","er08an21","3341.1699999999255","","","","conJudg","","","","","-52","FL","test/2725.jpg","dep","","-52"
"","html-keyboard-response","653","2452833","0.0-13.0-0.25","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","2455761","0.0-13.0-1.25","FL","et4cc4zeqy","1366","768","de","er08an21","2924.7699999837205","","","","conJudg","","","","","0","FL","test/1725.jpg","tob","","0"
"","html-keyboard-response","655","2456768","0.0-13.0-0.26","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","2460012","0.0-13.0-1.26","FL","et4cc4zeqy","1366","768","de","er08an21","3242.4099999773316","","","","conJudg","","","","","77","FL","test/725.jpg","wug","","77"
"","html-keyboard-response","657","2461014","0.0-13.0-0.27","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","2463454","0.0-13.0-1.27","FL","et4cc4zeqy","1366","768","de","er08an21","2438.7400000123307","","","","conJudg","","","","","0","FL","test/2025.jpg","tob","","0"
"","html-keyboard-response","659","2464459","0.0-13.0-0.28","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","2467618","0.0-13.0-1.28","FL","et4cc4zeqy","1366","768","de","er08an21","3157.7800000086427","","","","conJudg","","","","","70","FL","test/825.jpg","wug","","70"
"","html-keyboard-response","661","2468623","0.0-13.0-0.29","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","2473207","0.0-13.0-1.29","FL","et4cc4zeqy","1366","768","de","er08an21","4580.344999995083","","","","conJudg","","","","","-75","FL","test/1225.jpg","dep","","-75"
"","html-keyboard-response","663","2474213","0.0-13.0-0.30","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","2477048","0.0-13.0-1.30","FL","et4cc4zeqy","1366","768","de","er08an21","2831.2900000019","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","665","2478054","0.0-13.0-0.31","FL","et4cc4zeqy","1366","768","de","er08an21","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","2480412","0.0-13.0-1.31","FL","et4cc4zeqy","1366","768","de","er08an21","2354.4699999908917","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
