"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","168","357981","0.0-6.0-2.53","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","358983","0.0-6.0-0.54","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","359311","0.0-6.0-1.54","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","360313","0.0-6.0-2.54","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","361315","0.0-6.0-0.55","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","361643","0.0-6.0-1.55","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","362645","0.0-6.0-2.55","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","363647","0.0-6.0-0.56","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","363974","0.0-6.0-1.56","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","364977","0.0-6.0-2.56","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","365979","0.0-6.0-0.57","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","366307","0.0-6.0-1.57","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","367309","0.0-6.0-2.57","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","368310","0.0-6.0-0.58","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","368638","0.0-6.0-1.58","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","369640","0.0-6.0-2.58","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","370641","0.0-6.0-0.59","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","370969","0.0-6.0-1.59","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","371971","0.0-6.0-2.59","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","372973","0.0-6.0-0.60","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","373300","0.0-6.0-1.60","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","374302","0.0-6.0-2.60","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","375303","0.0-6.0-0.61","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","375631","0.0-6.0-1.61","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","376633","0.0-6.0-2.61","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","377635","0.0-6.0-0.62","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","377963","0.0-6.0-1.62","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","378965","0.0-6.0-2.62","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","379967","0.0-6.0-0.63","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","380295","0.0-6.0-1.63","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","381297","0.0-6.0-2.63","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","382298","0.0-6.0-0.64","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","382627","0.0-6.0-1.64","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","383628","0.0-6.0-2.64","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","384630","0.0-6.0-0.65","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","384958","0.0-6.0-1.65","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","385960","0.0-6.0-2.65","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","386962","0.0-6.0-0.66","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","387290","0.0-6.0-1.66","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","388292","0.0-6.0-2.66","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","389294","0.0-6.0-0.67","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","389621","0.0-6.0-1.67","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","390622","0.0-6.0-2.67","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","391624","0.0-6.0-0.68","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","391952","0.0-6.0-1.68","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","392954","0.0-6.0-2.68","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","393955","0.0-6.0-0.69","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","394284","0.0-6.0-1.69","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","395285","0.0-6.0-2.69","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","396287","0.0-6.0-0.70","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","396615","0.0-6.0-1.70","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","397616","0.0-6.0-2.70","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","398618","0.0-6.0-0.71","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","398946","0.0-6.0-1.71","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","399947","0.0-6.0-2.71","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","400949","0.0-6.0-0.72","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","401276","0.0-6.0-1.72","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","402277","0.0-6.0-2.72","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","403279","0.0-6.0-0.73","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","403606","0.0-6.0-1.73","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","404608","0.0-6.0-2.73","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","405611","0.0-6.0-0.74","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","405938","0.0-6.0-1.74","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","406940","0.0-6.0-2.74","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","407942","0.0-6.0-0.75","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","408269","0.0-6.0-1.75","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","409271","0.0-6.0-2.75","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","410272","0.0-6.0-0.76","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","410600","0.0-6.0-1.76","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","411602","0.0-6.0-2.76","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","412604","0.0-6.0-0.77","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","412931","0.0-6.0-1.77","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","413933","0.0-6.0-2.77","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","414935","0.0-6.0-0.78","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","415263","0.0-6.0-1.78","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","416264","0.0-6.0-2.78","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","417266","0.0-6.0-0.79","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","417594","0.0-6.0-1.79","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","418597","0.0-6.0-2.79","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","437859","0.0-7.0","LF","l2tdyj71gq","1920","1080","de","er04as06","NA","","","[{""page_index"":0,""viewing_time"":19260}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","438862","0.0-8.0-0.0","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","439190","0.0-8.0-1.0","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","440192","0.0-8.0-2.0","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","441194","0.0-8.0-0.1","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","441522","0.0-8.0-1.1","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","442524","0.0-8.0-2.1","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","443526","0.0-8.0-0.2","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","443853","0.0-8.0-1.2","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","444855","0.0-8.0-2.2","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","445856","0.0-8.0-0.3","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","446184","0.0-8.0-1.3","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","447186","0.0-8.0-2.3","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","448188","0.0-8.0-0.4","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","448514","0.0-8.0-1.4","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","449516","0.0-8.0-2.4","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","450518","0.0-8.0-0.5","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","450846","0.0-8.0-1.5","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","451847","0.0-8.0-2.5","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","452850","0.0-8.0-0.6","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","453176","0.0-8.0-1.6","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","454178","0.0-8.0-2.6","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","455179","0.0-8.0-0.7","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","455508","0.0-8.0-1.7","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","456509","0.0-8.0-2.7","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","457510","0.0-8.0-0.8","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","457838","0.0-8.0-1.8","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","458839","0.0-8.0-2.8","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","459841","0.0-8.0-0.9","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","460169","0.0-8.0-1.9","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","461171","0.0-8.0-2.9","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","462172","0.0-8.0-0.10","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","462500","0.0-8.0-1.10","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","463501","0.0-8.0-2.10","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","464504","0.0-8.0-0.11","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","464831","0.0-8.0-1.11","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","465833","0.0-8.0-2.11","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","466834","0.0-8.0-0.12","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","467163","0.0-8.0-1.12","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","468164","0.0-8.0-2.12","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","469166","0.0-8.0-0.13","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","469494","0.0-8.0-1.13","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","470496","0.0-8.0-2.13","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","471497","0.0-8.0-0.14","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","471824","0.0-8.0-1.14","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","472826","0.0-8.0-2.14","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","473827","0.0-8.0-0.15","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","474156","0.0-8.0-1.15","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","475157","0.0-8.0-2.15","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","476160","0.0-8.0-0.16","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","476487","0.0-8.0-1.16","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","477490","0.0-8.0-2.16","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","478491","0.0-8.0-0.17","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","478819","0.0-8.0-1.17","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","479821","0.0-8.0-2.17","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","480822","0.0-8.0-0.18","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","481150","0.0-8.0-1.18","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","304","482152","0.0-8.0-2.18","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","",""
"","html-keyboard-response","305","483153","0.0-8.0-0.19","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","306","483483","0.0-8.0-1.19","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","307","484485","0.0-8.0-2.19","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","",""
"","html-keyboard-response","308","485486","0.0-8.0-0.20","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","309","485814","0.0-8.0-1.20","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","310","486815","0.0-8.0-2.20","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","",""
"","html-keyboard-response","311","487817","0.0-8.0-0.21","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","312","488145","0.0-8.0-1.21","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","313","489146","0.0-8.0-2.21","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","",""
"","html-keyboard-response","314","490148","0.0-8.0-0.22","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","315","490475","0.0-8.0-1.22","LF","l2tdyj71gq","1920","1080","de","er04as06","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
