"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","678","1686372","0.0-13.0-1.37","FL","dt4f26xnjv","1536","864","en","ER04LF09","1405.0799999968149","","","","conJudg","","","","","0","FL","test/2425.jpg","wug","","0"
"","html-keyboard-response","679","1687376","0.0-13.0-0.38","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1688672","0.0-13.0-1.38","FL","dt4f26xnjv","1536","864","en","ER04LF09","1292.8600000014994","","","","conJudg","","","","","0","FL","test/1525.jpg","dep","","0"
"","html-keyboard-response","681","1689678","0.0-13.0-0.39","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1691216","0.0-13.0-1.39","FL","dt4f26xnjv","1536","864","en","ER04LF09","1535.005000001751","","","","conJudg","","","","","0","FL","test/1825.jpg","tob","","0"
"","html-keyboard-response","683","1692220","0.0-13.0-0.40","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1694608","0.0-13.0-1.40","FL","dt4f26xnjv","1536","864","en","ER04LF09","2384.565000000177","","","","conJudg","","","","","0","FL","test/425.jpg","tob","","0"
"","html-keyboard-response","685","1695614","0.0-13.0-0.41","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1698272","0.0-13.0-1.41","FL","dt4f26xnjv","1536","864","en","ER04LF09","2654.1450000002515","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","687","1699277","0.0-13.0-0.42","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1701344","0.0-13.0-1.42","FL","dt4f26xnjv","1536","864","en","ER04LF09","2063.3799999994226","","","","conJudg","","","","","0","FL","test/325.jpg","tob","","0"
"","html-keyboard-response","689","1702348","0.0-13.0-0.43","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1707895","0.0-13.0-1.43","FL","dt4f26xnjv","1536","864","en","ER04LF09","5543.910000000382","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","691","1708898","0.0-13.0-0.44","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1714604","0.0-13.0-1.44","FL","dt4f26xnjv","1536","864","en","ER04LF09","5702.320000000298","","","","conJudg","","","","","0","FL","test/2825.jpg","dep","","0"
"","html-keyboard-response","693","1715607","0.0-13.0-0.45","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1718615","0.0-13.0-1.45","FL","dt4f26xnjv","1536","864","en","ER04LF09","3003.8449999992736","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","695","1719617","0.0-13.0-0.46","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1721628","0.0-13.0-1.46","FL","dt4f26xnjv","1536","864","en","ER04LF09","2006.5199999990873","","","","conJudg","","","","","0","FL","test/125.jpg","tob","","0"
"","html-keyboard-response","697","1722629","0.0-13.0-0.47","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1725232","0.0-13.0-1.47","FL","dt4f26xnjv","1536","864","en","ER04LF09","2597.6650000012014","","","","conJudg","","","","","0","FL","test/625.jpg","wug","","0"
"","html-keyboard-response","699","1726234","0.0-13.0-0.48","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1728567","0.0-13.0-1.48","FL","dt4f26xnjv","1536","864","en","ER04LF09","2330.4500000013504","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","701","1729570","0.0-13.0-0.49","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1732355","0.0-13.0-1.49","FL","dt4f26xnjv","1536","864","en","ER04LF09","2781.0599999974947","","","","conJudg","","","","","-100","FL","test/2925.jpg","dep","","-100"
"","html-keyboard-response","703","1733358","0.0-13.0-0.50","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1738591","0.0-13.0-1.50","FL","dt4f26xnjv","1536","864","en","ER04LF09","5229.214999999385","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","705","1739596","0.0-13.0-0.51","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1744711","0.0-13.0-1.51","FL","dt4f26xnjv","1536","864","en","ER04LF09","5111.049999999581","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","707","1745718","0.0-13.0-0.52","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1750827","0.0-13.0-1.52","FL","dt4f26xnjv","1536","864","en","ER04LF09","5105.149999999441","","","","conJudg","","","","","-100","FL","test/2125.jpg","wug","","-100"
"","html-keyboard-response","709","1751830","0.0-13.0-0.53","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1755113","0.0-13.0-1.53","FL","dt4f26xnjv","1536","864","en","ER04LF09","3279.109999999404","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","711","1756118","0.0-13.0-0.54","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1760095","0.0-13.0-1.54","FL","dt4f26xnjv","1536","864","en","ER04LF09","3972.355000001611","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","713","1761098","0.0-13.0-0.55","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1764348","0.0-13.0-1.55","FL","dt4f26xnjv","1536","864","en","ER04LF09","3245.425000000978","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","715","1765352","0.0-13.0-0.56","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1768584","0.0-13.0-1.56","FL","dt4f26xnjv","1536","864","en","ER04LF09","3228.1699999985285","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","717","1769587","0.0-13.0-0.57","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1772380","0.0-13.0-1.57","FL","dt4f26xnjv","1536","864","en","ER04LF09","2789.2800000009593","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","719","1773382","0.0-13.0-0.58","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1779456","0.0-13.0-1.58","FL","dt4f26xnjv","1536","864","en","ER04LF09","6069.940000001341","","","","conJudg","","","","","-100","FL","test/2625.jpg","dep","","-100"
"","html-keyboard-response","721","1780457","0.0-13.0-0.59","FL","dt4f26xnjv","1536","864","en","ER04LF09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1783440","0.0-13.0-1.59","FL","dt4f26xnjv","1536","864","en","ER04LF09","2978.015000000596","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","survey-text","723","1846870","0.0-14.0","FL","dt4f26xnjv","1536","864","en","ER04LF09","63413.82000000146","{""Strategy"":""difffentiate the color and some important feature from the most correct prediction to the picture display before."",""Issues"":"""",""Comment"":""""}","","","","","","","","","","","","",""
