"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","414","1166897","0.0-8.0-1.55","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","1167898","0.0-8.0-2.55","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","1168900","0.0-8.0-0.56","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","1169229","0.0-8.0-1.56","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","1170230","0.0-8.0-2.56","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","1171230","0.0-8.0-0.57","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","1171558","0.0-8.0-1.57","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","1172558","0.0-8.0-2.57","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","1173559","0.0-8.0-0.58","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","1173885","0.0-8.0-1.58","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","1174887","0.0-8.0-2.58","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","1175888","0.0-8.0-0.59","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","1176216","0.0-8.0-1.59","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","1177217","0.0-8.0-2.59","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","1178218","0.0-8.0-0.60","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","1178544","0.0-8.0-1.60","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","1179543","0.0-8.0-2.60","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
"","html-keyboard-response","431","1180544","0.0-8.0-0.61","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","432","1180871","0.0-8.0-1.61","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","433","1181871","0.0-8.0-2.61","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","",""
"","html-keyboard-response","434","1182872","0.0-8.0-0.62","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","435","1183198","0.0-8.0-1.62","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","436","1184199","0.0-8.0-2.62","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","",""
"","html-keyboard-response","437","1185199","0.0-8.0-0.63","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","438","1185527","0.0-8.0-1.63","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","439","1186527","0.0-8.0-2.63","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","",""
"","html-keyboard-response","440","1187528","0.0-8.0-0.64","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","441","1187855","0.0-8.0-1.64","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","442","1188855","0.0-8.0-2.64","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","",""
"","html-keyboard-response","443","1189856","0.0-8.0-0.65","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","444","1190181","0.0-8.0-1.65","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","445","1191182","0.0-8.0-2.65","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","",""
"","html-keyboard-response","446","1192184","0.0-8.0-0.66","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","447","1192509","0.0-8.0-1.66","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","448","1193510","0.0-8.0-2.66","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","",""
"","html-keyboard-response","449","1194510","0.0-8.0-0.67","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","450","1194836","0.0-8.0-1.67","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","451","1195836","0.0-8.0-2.67","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","",""
"","html-keyboard-response","452","1196836","0.0-8.0-0.68","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","453","1197163","0.0-8.0-1.68","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","454","1198164","0.0-8.0-2.68","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","",""
"","html-keyboard-response","455","1199165","0.0-8.0-0.69","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","456","1199493","0.0-8.0-1.69","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","457","1200493","0.0-8.0-2.69","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","1201494","0.0-8.0-0.70","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","1201823","0.0-8.0-1.70","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","1202824","0.0-8.0-2.70","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","1203824","0.0-8.0-0.71","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","1204150","0.0-8.0-1.71","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","1205151","0.0-8.0-2.71","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","1206151","0.0-8.0-0.72","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","1206480","0.0-8.0-1.72","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","1207481","0.0-8.0-2.72","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","1208481","0.0-8.0-0.73","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","1208808","0.0-8.0-1.73","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","1209809","0.0-8.0-2.73","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","1210809","0.0-8.0-0.74","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","1211137","0.0-8.0-1.74","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","1212137","0.0-8.0-2.74","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
"","html-keyboard-response","473","1213138","0.0-8.0-0.75","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","1213467","0.0-8.0-1.75","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","1214467","0.0-8.0-2.75","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","1215467","0.0-8.0-0.76","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","1215795","0.0-8.0-1.76","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","1216796","0.0-8.0-2.76","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","1217796","0.0-8.0-0.77","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","1218124","0.0-8.0-1.77","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","1219124","0.0-8.0-2.77","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","1220125","0.0-8.0-0.78","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","1220454","0.0-8.0-1.78","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","1221455","0.0-8.0-2.78","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","1222457","0.0-8.0-0.79","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","1222784","0.0-8.0-1.79","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","1223785","0.0-8.0-2.79","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","1235461","0.0-9.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","","","","","","","104","1.04","","","","","","",""
"","instructions","489","1252371","0.0-10.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","NA","","","[{""page_index"":0,""viewing_time"":16911}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","1253375","0.0-11.0-0.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","1256124","0.0-11.0-1.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2748","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","492","1257125","0.0-11.0-0.1","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","1259727","0.0-11.0-1.1","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2602","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","494","1260728","0.0-11.0-0.2","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","1262628","0.0-11.0-1.2","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1899","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","496","1263630","0.0-11.0-0.3","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","1264839","0.0-11.0-1.3","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1208","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","498","1265838","0.0-11.0-0.4","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","1267544","0.0-11.0-1.4","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1705","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","500","1268547","0.0-11.0-0.5","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","1269844","0.0-11.0-1.5","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1297","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","502","1270845","0.0-11.0-0.6","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","1272501","0.0-11.0-1.6","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1655","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","504","1273502","0.0-11.0-0.7","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","1277005","0.0-11.0-1.7","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","null",""
"","html-keyboard-response","506","1278006","0.0-11.0-0.8","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","1280099","0.0-11.0-1.8","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2093","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","508","1281102","0.0-11.0-0.9","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","1283004","0.0-11.0-1.9","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1901","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","510","1284004","0.0-11.0-0.10","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","1285532","0.0-11.0-1.10","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1527","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/26.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","512","1286534","0.0-11.0-0.11","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","1288384","0.0-11.0-1.11","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1849","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","514","1289386","0.0-11.0-0.12","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","1290540","0.0-11.0-1.12","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1154","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","516","1291541","0.0-11.0-0.13","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","1293797","0.0-11.0-1.13","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2255","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","518","1294797","0.0-11.0-0.14","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","1295636","0.0-11.0-1.14","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","839","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","520","1296637","0.0-11.0-0.15","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","1298003","0.0-11.0-1.15","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1366","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","522","1299006","0.0-11.0-0.16","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","1300180","0.0-11.0-1.16","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1173","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","524","1301180","0.0-11.0-0.17","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","1303351","0.0-11.0-1.17","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2171","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","526","1304352","0.0-11.0-0.18","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","1305366","0.0-11.0-1.18","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1013","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","528","1306367","0.0-11.0-0.19","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","1309108","0.0-11.0-1.19","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2741","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","530","1310110","0.0-11.0-0.20","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","1311429","0.0-11.0-1.20","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1317","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","532","1312429","0.0-11.0-0.21","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","1313867","0.0-11.0-1.21","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1437","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","534","1314870","0.0-11.0-0.22","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","1317498","0.0-11.0-1.22","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2627","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","536","1318499","0.0-11.0-0.23","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","1320892","0.0-11.0-1.23","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2393","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","538","1321892","0.0-11.0-0.24","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
