"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","230","419991","0.0-6.0-1.74","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","420995","0.0-6.0-2.74","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","421175","0.0-6.0-0.75","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","422341","0.0-6.0-1.75","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","423348","0.0-6.0-2.75","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","423531","0.0-6.0-0.76","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","424684","0.0-6.0-1.76","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","425690","0.0-6.0-2.76","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","425873","0.0-6.0-0.77","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","427028","0.0-6.0-1.77","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","428036","0.0-6.0-2.77","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","428215","0.0-6.0-0.78","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","429378","0.0-6.0-1.78","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","430382","0.0-6.0-2.78","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","430566","0.0-6.0-0.79","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","431721","0.0-6.0-1.79","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","432728","0.0-6.0-2.79","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","471799","0.0-7.0","FL","g6wblx1ehg","1280","720","en","aj05er02","NA","","","[{""page_index"":0,""viewing_time"":39071.130000054836}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","471977","0.0-8.0-0.0","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","473135","0.0-8.0-1.0","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","474144","0.0-8.0-2.0","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","474322","0.0-8.0-0.1","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","475483","0.0-8.0-1.1","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","476486","0.0-8.0-2.1","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","476666","0.0-8.0-0.2","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","477821","0.0-8.0-1.2","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","478824","0.0-8.0-2.2","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","479005","0.0-8.0-0.3","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","480157","0.0-8.0-1.3","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","481164","0.0-8.0-2.3","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","481347","0.0-8.0-0.4","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","482500","0.0-8.0-1.4","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","483505","0.0-8.0-2.4","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","483682","0.0-8.0-0.5","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","484841","0.0-8.0-1.5","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","485850","0.0-8.0-2.5","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","486026","0.0-8.0-0.6","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","487185","0.0-8.0-1.6","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","488190","0.0-8.0-2.6","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","488373","0.0-8.0-0.7","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","489541","0.0-8.0-1.7","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","490547","0.0-8.0-2.7","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","490723","0.0-8.0-0.8","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","491882","0.0-8.0-1.8","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","492886","0.0-8.0-2.8","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","493063","0.0-8.0-0.9","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","494220","0.0-8.0-1.9","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","495226","0.0-8.0-2.9","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","495403","0.0-8.0-0.10","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","496558","0.0-8.0-1.10","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","497560","0.0-8.0-2.10","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","497743","0.0-8.0-0.11","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","498901","0.0-8.0-1.11","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","499909","0.0-8.0-2.11","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","500093","0.0-8.0-0.12","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","501255","0.0-8.0-1.12","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","502259","0.0-8.0-2.12","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","502443","0.0-8.0-0.13","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","503603","0.0-8.0-1.13","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","504604","0.0-8.0-2.13","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","504781","0.0-8.0-0.14","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","505946","0.0-8.0-1.14","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","506951","0.0-8.0-2.14","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","507134","0.0-8.0-0.15","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","508293","0.0-8.0-1.15","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","509298","0.0-8.0-2.15","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","509480","0.0-8.0-0.16","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","510645","0.0-8.0-1.16","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","511653","0.0-8.0-2.16","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","511829","0.0-8.0-0.17","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","512990","0.0-8.0-1.17","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","513996","0.0-8.0-2.17","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","514180","0.0-8.0-0.18","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","515346","0.0-8.0-1.18","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","516349","0.0-8.0-2.18","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","516526","0.0-8.0-0.19","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","517679","0.0-8.0-1.19","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","518681","0.0-8.0-2.19","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","518857","0.0-8.0-0.20","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","520012","0.0-8.0-1.20","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","521020","0.0-8.0-2.20","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","521203","0.0-8.0-0.21","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","522367","0.0-8.0-1.21","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","523371","0.0-8.0-2.21","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","523548","0.0-8.0-0.22","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","524701","0.0-8.0-1.22","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","525706","0.0-8.0-2.22","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","525886","0.0-8.0-0.23","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","527051","0.0-8.0-1.23","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","528059","0.0-8.0-2.23","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","528242","0.0-8.0-0.24","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","529404","0.0-8.0-1.24","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","530409","0.0-8.0-2.24","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","530587","0.0-8.0-0.25","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","531748","0.0-8.0-1.25","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","532750","0.0-8.0-2.25","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","532927","0.0-8.0-0.26","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","534080","0.0-8.0-1.26","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","535088","0.0-8.0-2.26","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","535268","0.0-8.0-0.27","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","536428","0.0-8.0-1.27","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","537430","0.0-8.0-2.27","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","537612","0.0-8.0-0.28","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","538773","0.0-8.0-1.28","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","539782","0.0-8.0-2.28","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","539965","0.0-8.0-0.29","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","541126","0.0-8.0-1.29","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","542130","0.0-8.0-2.29","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","542306","0.0-8.0-0.30","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","543467","0.0-8.0-1.30","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","544472","0.0-8.0-2.30","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","544655","0.0-8.0-0.31","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","545815","0.0-8.0-1.31","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","546818","0.0-8.0-2.31","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","546997","0.0-8.0-0.32","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","548150","0.0-8.0-1.32","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","549153","0.0-8.0-2.32","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","549337","0.0-8.0-0.33","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","550499","0.0-8.0-1.33","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","551500","0.0-8.0-2.33","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","551678","0.0-8.0-0.34","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","552831","0.0-8.0-1.34","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","553834","0.0-8.0-2.34","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","554016","0.0-8.0-0.35","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","555176","0.0-8.0-1.35","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","556180","0.0-8.0-2.35","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","556363","0.0-8.0-0.36","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","557525","0.0-8.0-1.36","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","558530","0.0-8.0-2.36","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","558707","0.0-8.0-0.37","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","559864","0.0-8.0-1.37","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","560872","0.0-8.0-2.37","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","561056","0.0-8.0-0.38","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","562223","0.0-8.0-1.38","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","563230","0.0-8.0-2.38","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","563411","0.0-8.0-0.39","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","564567","0.0-8.0-1.39","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","565573","0.0-8.0-2.39","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","565757","0.0-8.0-0.40","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","566923","0.0-8.0-1.40","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","567926","0.0-8.0-2.40","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","568103","0.0-8.0-0.41","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","569266","0.0-8.0-1.41","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","570269","0.0-8.0-2.41","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","570450","0.0-8.0-0.42","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","571606","0.0-8.0-1.42","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","572610","0.0-8.0-2.42","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","572793","0.0-8.0-0.43","FL","g6wblx1ehg","1280","720","en","aj05er02","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
