"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-button-response","508","529741","0.0-10.0-1.9","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","945","","","pictureLabels","","","","test/10.JPG","wug","LF","test/10.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","509","530755","0.0-10.0-0.10","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","510","531776","0.0-10.0-1.10","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1020","","","pictureLabels","","","","test/11.JPG","bim","LF","test/11.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","511","532791","0.0-10.0-0.11","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","512","534223","0.0-10.0-1.11","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1431","","","pictureLabels","","","","test/12.JPG","tob","LF","test/12.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","513","535227","0.0-10.0-0.12","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","514","536390","0.0-10.0-1.12","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1163","","","pictureLabels","","","","test/13.JPG","dep","LF","test/13.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","515","537402","0.0-10.0-0.13","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","516","538431","0.0-10.0-1.13","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1028","","","pictureLabels","","","","test/14.JPG","bim","LF","test/14.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","517","539433","0.0-10.0-0.14","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","518","540507","0.0-10.0-1.14","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1073","","","pictureLabels","","","","test/15.JPG","wug","LF","test/15.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","519","541519","0.0-10.0-0.15","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","520","543317","0.0-10.0-1.15","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1797","","","pictureLabels","","","","test/16.JPG","tob","LF","test/16.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","521","544331","0.0-10.0-0.16","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","522","545386","0.0-10.0-1.16","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1055","","","pictureLabels","","","","test/17.JPG","tob","LF","test/17.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","523","546395","0.0-10.0-0.17","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","524","547403","0.0-10.0-1.17","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1007","","","pictureLabels","","","","test/18.JPG","wug","LF","test/18.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","525","548408","0.0-10.0-0.18","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","526","549668","0.0-10.0-1.18","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1259","","","pictureLabels","","","","test/19.JPG","dep","LF","test/19.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","527","550675","0.0-10.0-0.19","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","528","551692","0.0-10.0-1.19","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1017","","","pictureLabels","","","","test/20.JPG","wug","LF","test/20.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","529","552706","0.0-10.0-0.20","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","530","554575","0.0-10.0-1.20","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1867","","","pictureLabels","","","","test/21.JPG","tob","LF","test/21.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","531","555589","0.0-10.0-0.21","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","532","557432","0.0-10.0-1.21","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1843","","","pictureLabels","","","","test/22.JPG","tob","LF","test/22.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","533","558443","0.0-10.0-0.22","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","534","559342","0.0-10.0-1.22","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","898","","","pictureLabels","","","","test/23.JPG","tob","LF","test/23.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","535","560356","0.0-10.0-0.23","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","536","561263","0.0-10.0-1.23","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","906","","","pictureLabels","","","","test/24.JPG","tob","LF","test/24.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","537","562266","0.0-10.0-0.24","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","538","563049","0.0-10.0-1.24","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","783","","","pictureLabels","","","","test/25.JPG","tob","LF","test/25.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","539","564057","0.0-10.0-0.25","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","540","565249","0.0-10.0-1.25","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1191","","","pictureLabels","","","","test/26.JPG","bim","LF","test/26.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","541","566257","0.0-10.0-0.26","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","542","567477","0.0-10.0-1.26","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1219","","","pictureLabels","","","","test/27.JPG","tob","LF","test/27.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","543","568481","0.0-10.0-0.27","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","544","569365","0.0-10.0-1.27","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","883","","","pictureLabels","","","","test/28.JPG","wug","LF","test/28.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","545","570374","0.0-10.0-0.28","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","546","571167","0.0-10.0-1.28","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","793","","","pictureLabels","","","","test/29.JPG","wug","LF","test/29.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","547","572182","0.0-10.0-0.29","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","548","573291","0.0-10.0-1.29","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1109","","","pictureLabels","","","","test/30.JPG","tob","LF","test/30.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","549","574293","0.0-10.0-0.30","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","550","575278","0.0-10.0-1.30","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","983","","","pictureLabels","","","","test/31.JPG","wug","LF","test/31.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","551","576280","0.0-10.0-0.31","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","552","577157","0.0-10.0-1.31","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","876","","","pictureLabels","","","","test/32.JPG","bim","LF","test/32.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","553","578174","0.0-10.0-0.32","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","554","578979","0.0-10.0-1.32","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","805","","","pictureLabels","","","","test/33.JPG","wug","LF","test/33.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","555","579981","0.0-10.0-0.33","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","556","581258","0.0-10.0-1.33","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1275","","","pictureLabels","","","","test/34.JPG","tob","LF","test/34.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","557","582260","0.0-10.0-0.34","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","558","583185","0.0-10.0-1.34","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","924","","","pictureLabels","","","","test/35.JPG","tob","LF","test/35.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","559","584187","0.0-10.0-0.35","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","560","585107","0.0-10.0-1.35","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","919","","","pictureLabels","","","","test/36.JPG","bim","LF","test/36.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","561","586116","0.0-10.0-0.36","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","562","587104","0.0-10.0-1.36","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","987","","","pictureLabels","","","","test/37.JPG","tob","LF","test/37.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","563","588117","0.0-10.0-0.37","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","564","589005","0.0-10.0-1.37","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","887","","","pictureLabels","","","","test/38.JPG","wug","LF","test/38.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","565","590012","0.0-10.0-0.38","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","566","591017","0.0-10.0-1.38","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1005","","","pictureLabels","","","","test/39.JPG","tob","LF","test/39.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","567","592018","0.0-10.0-0.39","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","568","592771","0.0-10.0-1.39","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","751","","","pictureLabels","","","","test/40.JPG","tob","LF","test/40.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","569","593782","0.0-10.0-0.40","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","570","594921","0.0-10.0-1.40","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1139","","","pictureLabels","","","","test/41.JPG","wug","LF","test/41.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","571","595927","0.0-10.0-0.41","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","572","597122","0.0-10.0-1.41","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1196","","","pictureLabels","","","","test/42.JPG","tob","LF","test/42.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","573","598129","0.0-10.0-0.42","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","574","599477","0.0-10.0-1.42","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1347","","","pictureLabels","","","","test/43.JPG","tob","LF","test/43.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","575","600492","0.0-10.0-0.43","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","576","601453","0.0-10.0-1.43","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","960","","","pictureLabels","","","","test/44.JPG","tob","LF","test/44.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","577","602467","0.0-10.0-0.44","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","578","603386","0.0-10.0-1.44","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","919","","","pictureLabels","","","","test/45.JPG","bim","LF","test/45.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","579","604398","0.0-10.0-0.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","580","605782","0.0-10.0-1.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1384","","","pictureLabels","","","","test/46.JPG","tob","LF","test/46.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","581","606796","0.0-10.0-0.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","582","608316","0.0-10.0-1.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1520","","","pictureLabels","","","","test/47.JPG","dep","LF","test/47.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","583","609322","0.0-10.0-0.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","584","610345","0.0-10.0-1.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1022","","","pictureLabels","","","","test/48.JPG","wug","LF","test/48.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","585","611349","0.0-10.0-0.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","586","612129","0.0-10.0-1.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","779","","","pictureLabels","","","","test/49.JPG","wug","LF","test/49.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","587","613134","0.0-10.0-0.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","588","614093","0.0-10.0-1.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","959","","","pictureLabels","","","","test/50.JPG","tob","LF","test/50.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","589","615105","0.0-10.0-0.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","590","616137","0.0-10.0-1.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1030","","","pictureLabels","","","","test/51.JPG","bim","LF","test/51.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","591","617141","0.0-10.0-0.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","592","618033","0.0-10.0-1.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","891","","","pictureLabels","","","","test/52.JPG","wug","LF","test/52.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","593","619046","0.0-10.0-0.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","594","620055","0.0-10.0-1.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1008","","","pictureLabels","","","","test/53.JPG","dep","LF","test/53.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","595","621067","0.0-10.0-0.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","596","622113","0.0-10.0-1.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1046","","","pictureLabels","","","","test/54.JPG","tob","LF","test/54.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","597","623117","0.0-10.0-0.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","598","624115","0.0-10.0-1.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","998","","","pictureLabels","","","","test/55.JPG","tob","LF","test/55.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","599","625128","0.0-10.0-0.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","600","625911","0.0-10.0-1.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","781","","","pictureLabels","","","","test/56.JPG","tob","LF","test/56.JPG","tob,dep,wug,bim","0","",""
"instructions","601","658408","0.0-11.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","NA","","[{""page_index"":0,""viewing_time"":17458},{""page_index"":1,""viewing_time"":9605},{""page_index"":2,""viewing_time"":4019},{""page_index"":3,""viewing_time"":1415}]","instructions","","","","","","","","","","",""
"html-keyboard-response","602","659424","0.0-12.0-0.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","603","663935","0.0-12.0-1.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4507","","","conJudg","","","","","-100","LF","test/1775.jpg","tob","","-100",""
"html-keyboard-response","604","664949","0.0-12.0-0.1","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","605","669753","0.0-12.0-1.1","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4802","","","conJudg","","","","","-100","LF","test/2625.jpg","dep","","-100",""
"html-keyboard-response","606","670762","0.0-12.0-0.2","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","607","673441","0.0-12.0-1.2","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2678","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100",""
"html-keyboard-response","608","674451","0.0-12.0-0.3","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","609","676829","0.0-12.0-1.3","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2377","","","conJudg","","","","","100","LF","test/1825.jpg","tob","","100",""
"html-keyboard-response","610","677831","0.0-12.0-0.4","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","611","679895","0.0-12.0-1.4","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2064","","","conJudg","","","","","100","LF","test/2525.jpg","wug","","100",""
"html-keyboard-response","612","680898","0.0-12.0-0.5","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","613","683426","0.0-12.0-1.5","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2528","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100",""
"html-keyboard-response","614","684431","0.0-12.0-0.6","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","615","689178","0.0-12.0-1.6","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4747","","","conJudg","","","","","-94","LF","test/2725.jpg","dep","","-94",""
"html-keyboard-response","616","690194","0.0-12.0-0.7","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","617","692051","0.0-12.0-1.7","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1855","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100",""
"html-keyboard-response","618","693051","0.0-12.0-0.8","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","619","695329","0.0-12.0-1.8","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2276","","","conJudg","","","","","100","LF","test/1575.jpg","dep","","100",""
"html-keyboard-response","620","696336","0.0-12.0-0.9","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","621","699401","0.0-12.0-1.9","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3064","","","conJudg","","","","","-100","LF","test/325.jpg","tob","","-100",""
"html-keyboard-response","622","700412","0.0-12.0-0.10","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","623","703026","0.0-12.0-1.10","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2612","","","conJudg","","","","","-100","LF","test/2575.jpg","wug","","-100",""
"html-keyboard-response","624","704035","0.0-12.0-0.11","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","625","708186","0.0-12.0-1.11","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4149","","","conJudg","","","","","-100","LF","test/1225.jpg","dep","","-100",""
"html-keyboard-response","626","709193","0.0-12.0-0.12","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","627","710987","0.0-12.0-1.12","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1794","","","conJudg","","","","","100","LF","test/2425.jpg","wug","","100",""
"html-keyboard-response","628","711992","0.0-12.0-0.13","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","629","714389","0.0-12.0-1.13","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2395","","","conJudg","","","","","100","LF","test/1725.jpg","tob","","100",""
"html-keyboard-response","630","715391","0.0-12.0-0.14","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","631","717198","0.0-12.0-1.14","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1806","","","conJudg","","","","","100","LF","test/975.jpg","wug","","100",""
"html-keyboard-response","632","718213","0.0-12.0-0.15","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
