N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N grandmean 0.80496745247301 1.54629157244244e+79 9 8.83939284450191e-83
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N maineffectFreq 1.70245936802782 2.54947054449025e+53 9 1.50277927367187e-56
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N maineffectFreq 0.851229684013909 1.11556547544531e+53 9 1.50277927367187e-56
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N maineffectlearning 0.662575780505779 2325.24605895738 9 1.56750141188951e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N maineffectlearning 0.33128789025289 3161.75357196817 9 1.56750141188951e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N interaction 1.02645921376387 10435047.456079 9 2.52169413951226e-09
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N interaction 0.513229606881937 6652146.54966263 9 2.52169413951226e-09
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N LearninginLow 1.17580521124627 669907756798856064 9 1.47798520957378e-20
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 55 1.52329992102164 -1.72765237294507 0.338463482238115 0.934080837353106 0.0790329549712704 0.109028988544039 0.0783664843955896 0.156723805262305 0.805504831523104 0.0866639972289041 N N LearninginLow 0.587902605623133 669792624395703424 9 1.47798520957378e-20
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N grandmean 1.60993490494602 5.77363885293269e+77 9 4.56189562213152e-81
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N grandmean 0.80496745247301 2.06197134384525e+77 9 4.56189562213152e-81
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N maineffectFreq 1.70245936802782 2.96481293078379e+34 9 1.96011780107477e-37
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N maineffectFreq 0.851229684013909 1.79260952061142e+34 9 1.96011780107477e-37
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N maineffectlearning 0.662575780505779 4454076.26415214 9 5.65263022097173e-09
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N maineffectlearning 0.33128789025289 4321041.81226472 9 5.65263022097173e-09
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N interaction 1.02645921376387 1403357.9798983 9 2.09900977699984e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N interaction 0.513229606881937 964543.111476353 9 2.09900977699984e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N LearninginLow 1.17580521124627 1.2562189158525e+21 9 7.15308815474922e-24
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 56 1.73673410721027 -1.53447146484109 0.469966993961518 0.903953655005755 0.0910758860821345 0.120010694979386 0.0806571704304221 0.161315548537318 0.921943901166702 0.0915114574254897 N N LearninginLow 0.587902605623133 1.0174816166893e+21 9 7.15308815474922e-24
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N grandmean 1.60993490494602 7.53384043465647e+74 9 3.64867370280182e-78
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N grandmean 0.80496745247301 3.58437576648625e+74 9 3.64867370280182e-78
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N maineffectFreq 1.70245936802782 2.47803398664315e+53 9 1.54018901467892e-56
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N maineffectFreq 0.851229684013909 1.34904386734253e+53 9 1.54018901467892e-56
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N maineffectlearning 0.662575780505779 477.127625512343 9 8.50791644230277e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N maineffectlearning 0.33128789025289 690.951375229694 9 8.50791644230277e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N interaction 1.02645921376387 1021912.48762317 9 2.90964186439437e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N interaction 0.513229606881937 755969.714173377 9 2.90964186439437e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N LearninginLow 1.17580521124627 338816847408158 9 3.38140244338174e-17
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 57 1.58378920543582 -1.59630207374217 0.307922050169301 0.869233460180837 0.0846210157266558 0.100749538779123 0.0783591845369793 0.156709318362183 0.742538775865302 0.0880559917440916 Y N LearninginLow 0.587902605623133 375584074109996 9 3.38140244338174e-17
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N grandmean 1.60993490494602 1.04915758897076e+71 9 2.75994500339834e-74
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N grandmean 0.80496745247301 5.00137981524539e+70 9 2.75994500339834e-74
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N maineffectFreq 1.70245936802782 9.55095917162815e+41 9 5.07644381240499e-45
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N maineffectFreq 0.851229684013909 4.29289376918658e+41 9 5.07644381240499e-45
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N maineffectlearning 0.662575780505779 7758.49700729431 9 4.36648002405315e-06
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N maineffectlearning 0.33128789025289 10054.1369184455 9 4.36648002405315e-06
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N interaction 1.02645921376387 2165070.6583945 9 1.31895478299972e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N interaction 0.513229606881937 1525419.73471204 9 1.31895478299972e-08
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N LearninginLow 1.17580521124627 108011274723926496 9 9.57123300755262e-20
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 58 1.58315553809752 -1.71571145331811 0.360048064161025 0.891025193546603 0.0868231597157541 0.121858794613239 0.0783883989628872 0.156771518375706 0.8055602297244 0.0885842925872287 N N LearninginLow 0.587902605623133 108032542767218288 9 9.57123300755262e-20
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N grandmean 1.60993490494602 4.68100477675786e+80 9 5.4027886091288e-84
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N grandmean 0.80496745247301 1.53936326051765e+80 9 5.4027886091288e-84
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N maineffectFreq 1.70245936802782 2.16160510481123e+31 9 2.97617796132117e-34
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N maineffectFreq 0.851229684013909 1.10984857147653e+31 9 2.97617796132117e-34
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N maineffectlearning 0.662575780505779 175.027374417615 9 0.00026512703922095
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N maineffectlearning 0.33128789025289 254.734009448379 9 0.00026512703922095
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N interaction 1.02645921376387 54413978.7367579 9 4.47254147613508e-10
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N interaction 0.513229606881937 26723776.034436 9 4.47254147613508e-10
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N LearninginLow 1.17580521124627 26440772104512916 9 4.10566440967908e-19
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 59 1.77807318884707 -1.64054462533359 0.30536906213223 1.04426520065714 0.0915667845579569 0.134431921056495 0.0837272855345444 0.167442090360166 0.827501774951258 0.0926230156663398 N N LearninginLow 0.587902605623133 25493044001979160 9 4.10566440967908e-19
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N grandmean 1.60993490494602 1.43563896649322e+66 9 2.16335160725896e-69
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N grandmean 0.80496745247301 6.57163922207182e+65 9 2.16335160725896e-69
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N maineffectFreq 1.70245936802782 3.42705352148019e+43 9 1.36521209441985e-46
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N maineffectFreq 0.851229684013909 1.49983878503255e+43 9 1.36521209441985e-46
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N maineffectlearning 0.662575780505779 1396.30318180954 9 2.73149537269815e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N maineffectlearning 0.33128789025289 1917.76800206179 9 2.73149537269815e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N interaction 1.02645921376387 2555153129214.73 9 5.91339992614793e-15
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N interaction 0.513229606881937 697371396128.625 9 5.91339992614793e-15
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N LearninginLow 1.17580521124627 3.39451729942008e+23 9 2.41583491921828e-26
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 60 1.60642266832166 -1.73072671601734 0.333846239813807 1.24240939997322 0.0912359086237802 0.120752942024926 0.0795863184485783 0.159165282185464 0.955051258630511 0.0899328495527855 N N LearninginLow 0.587902605623133 2.57353423631491e+23 9 2.41583491921828e-26
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N grandmean 1.60993490494602 8.92304960457948e+71 9 3.20108251099606e-75
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N grandmean 0.80496745247301 3.63863646584827e+71 9 3.20108251099606e-75
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N maineffectFreq 1.70245936802782 1.79891806278869e+34 9 3.27022858834532e-37
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N maineffectFreq 0.851229684013909 9.92971147592914e+33 9 3.27022858834532e-37
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N maineffectlearning 0.662575780505779 1939.78390455793 9 1.97061495085747e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N maineffectlearning 0.33128789025289 2570.79392622754 9 1.97061495085747e-05
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N interaction 1.02645921376387 8081748256272138 9 1.33341572508203e-18
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N interaction 0.513229606881937 1122679334414144 9 1.33341572508203e-18
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N LearninginLow 1.17580521124627 9.91991166838682e+27 9 7.21154909637109e-31
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 61 1.66832110662821 -1.59344343563148 0.350424972074567 1.44544101246745 0.0909083980396612 0.125012531133249 0.0821014539491593 0.164200803553121 1.0731462841213 0.0928969471026531 N N LearninginLow 0.587902605623133 5.85306962560547e+27 9 7.21154909637109e-31
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N grandmean 1.60993490494602 1.51677584992771e+85 9 1.59000317740646e-88
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N grandmean 0.80496745247301 8.20873139486487e+84 9 1.59000317740646e-88
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N maineffectFreq 1.70245936802782 4.80800683430786e+51 9 8.22630611266246e-55
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N maineffectFreq 0.851229684013909 2.04950348797671e+51 9 8.22630611266246e-55
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N maineffectlearning 0.662575780505779 21536.2044657677 9 1.47504114777837e-06
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N maineffectlearning 0.33128789025289 27015.8057599291 9 1.47504114777837e-06
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N interaction 1.02645921376387 1566568715.07233 9 1.32434672520442e-11
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N interaction 0.513229606881937 742202041.736136 9 1.32434672520442e-11
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N LearninginLow 1.17580521124627 3.72975595288144e+22 9 2.23555439778063e-25
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 62 1.50925165665806 -1.74325097470705 0.373848248745785 1.05071700345949 0.075662904153253 0.111802823456176 0.077649068219701 0.155294756972535 0.899206381005718 0.0863802755240574 N N LearninginLow 0.587902605623133 3.14989313768451e+22 9 2.23555439778063e-25
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 63 1.70782640046074 -1.61520274150093 0.245516095348026 0.893961875111122 0.0763472182026826 0.133377443103105 0.0801059891001062 0.160205759188804 0.692496754101682 0.087962322528526 N N grandmean 1.60993490494602 2.44485768912108e+107 9 7.85276159600182e-111
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 63 1.70782640046074 -1.61520274150093 0.245516095348026 0.893961875111122 0.0763472182026826 0.133377443103105 0.0801059891001062 0.160205759188804 0.692496754101682 0.087962322528526 N N grandmean 0.80496745247301 9.18165605503911e+106 9 7.85276159600182e-111
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 63 1.70782640046074 -1.61520274150093 0.245516095348026 0.893961875111122 0.0763472182026826 0.133377443103105 0.0801059891001062 0.160205759188804 0.692496754101682 0.087962322528526 N N maineffectFreq 1.70245936802782 6.97828958952599e+30 9 9.34778790662433e-34
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 63 1.70782640046074 -1.61520274150093 0.245516095348026 0.893961875111122 0.0763472182026826 0.133377443103105 0.0801059891001062 0.160205759188804 0.692496754101682 0.087962322528526 N N maineffectFreq 0.851229684013909 3.73256635678737e+30 9 9.34778790662433e-34
120 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 63 1.70782640046074 -1.61520274150093 0.245516095348026 0.893961875111122 0.0763472182026826 0.133377443103105 0.0801059891001062 0.160205759188804 0.692496754101682 0.087962322528526 N N maineffectlearning 0.662575780505779 24.6052925598073 7 0.00217749610057641
